Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
1762,1761,孝宏,"「いやそんな料理を誕生パーティで持ち出されても。
というか母さん向こう行ってなよ」",,,
1764,1763,武也,"「ホント、何をどう間違っても、
いい奥さんの道だけは保証されてるもんなぁ。
<F16なのにあの野郎は…」>",,,
1766,1765,依緒,<F16「武也！」>,,,
1768,1767,武也,"「っ…さ、さぁてと。
そんじゃそろそろ始めようぜ？
………小木曽家的には『ハッピーバースディ』歌うの？」",,,
1770,1769,孝宏,"「えっと…俺が付属に入学するまではやってたけど、
さすがに恥ずかしくなって今はやめてる」",,,
1772,1771,依緒,「…てことは雪菜に至っては大学に入るまで？」,,,
1774,1773,武也,「どこの昭和ホームドラマだよ」,,,
1776,1775,雪菜,「………」,,,
1778,1777,依緒,"「ま、いいや。
それじゃシンプルに乾杯で行こっか………雪菜？」",,,
1780,1779,雪菜,「………え？」,,,
1782,1781,依緒,「…始めるよ？」,,,
1784,1783,雪菜,「あっ…ああ、ごめんなさい」,,,
1786,1785,孝宏,"「姉ちゃん…
北原さんずっとバイトなんだろ？
こんな真っ昼間に連絡なんかしてこないって」",,,
1788,1787,雪菜,"「っ…ち、違うわよ。
別にお姉ちゃん、そういうつもりで…
ただその、時計がずれてないかなって…」",,,
1790,1789,孝宏,「今どきの携帯は時間ずれないし」,,,
1792,1791,武也,「………」,,,
1794,1793,依緒,「………」,,,
1796,1795,雪菜,「…じゃあ、始めよっか」,,,
1797,,,………,,,
1799,1798,女性店員１,「お先に失礼しま～す」,,,
1801,1800,佐藤,「お疲れさま～っす」,,,
1803,1802,本田,「お疲れ」,,,
1805,1804,春希,"「お疲れさま。
ああ、あと…ありがとう飯山さん」",,,
1807,1806,女性店員１,"「どういたしまして。
北原さんにはお世話になってますから。
それじゃ」",,,
1809,1808,佐藤,「………」,,,
1811,1810,本田,「………」,,,
1812,,,"キッチンで働いてると時間の感覚が鈍くなり、
夜が来たことを知るのは、
大抵、早番のコたちが上がっていくときだったりする。",,,
1813,,,"久しぶりに口を聞いたついでに窓の外に目をやると、
いつの間にか外から自然の光は消え去っていた。",,,
1815,1814,佐藤,「………」,,,
1817,1816,本田,「………」,,,
1818,,,と、まぁ、それはともかく…,,,
1820,1819,春希,「…お前らに睨まれるようなことしてたっけ、俺？」,,,
1821,,,"暖房が効き、しかも火を扱っているはずの
キッチンの空気がやけに冷たい。",,,
1823,1822,佐藤,「飯山さんからもチョコもらってたんすね…」,,,
1825,1824,本田,"「北原さんこれで三つめですよね…
くっそ～、とうとう抜かれた」",,,
1827,1826,佐藤,"「本田君はまだいいっすよ。
俺、まだ中川さんのチョ○ベ○ー一粒…」",,,
1829,1828,春希,「…あれはいくらなんでも彼女のネタだろう」,,,
1830,,,"確かに俺はケースごともらったけど、
でもやっぱり○ョコ○ビーだった。",,,
1832,1831,春希,"「きっとお前たちの分は当日に取ってあるんだって。
だってほら、俺は明日来ないし」",,,
1834,1833,佐藤,"「飯山さん、明日はシフト外れてるんすよ…
彼女も来ないんです」",,,
1836,1835,春希,「………あ～、ねぇ？」,,,
1837,,,２月１３日。,,,
1838,,,"明日の、にわかに浮き足立つイベントを前に、
店内はちょっとだけ前夜祭の雰囲気を醸し出していた。",,,
1839,,,"それは、チョコレートを中心に添えた
ちょっとした特別デザートメニューのせいもあったし、
それ以外のプライベートな部分でも…",,,
1841,1840,佐藤,"「中川さんは質は違えど全員にくれてますけど、
水原さんが今日渡したのは二人。
飯山さんに至っては北原さんオンリー…」",,,
1843,1842,春希,「…何全員の動向チェックしてんだよ」,,,
1845,1844,佐藤,"「悪いっすか？　店長代理なんすから、
スタッフの動向に目を配るのは当然でしょう？
………ええ負け惜しみですとも。悪いっすか！？」",,,
1847,1846,春希,"「お前、そもそも春から正店長なんだから、
バイトの女の子に軽々と手を出す訳には…」",,,
1849,1848,佐藤,「そういえば、杉浦さんもくれません」,,,
1851,1850,本田,「もちろん俺も」,,,
1853,1852,春希,"「安心しろ。俺ももらってないよ。
そういうのやんなそうじゃん？　彼女」",,,
1854,,,…買ってるところは見てたけどな。,,,
1856,1855,中川,"「で、小春っち。
どうして北原さんに渡さないの？」",,,
1858,1857,小春,"「誰にも渡してないのに
どうして名指しで聞くんですか？」",,,
1860,1859,中川,"「だって～、
他の男に渡したって、それは明らかに義理じゃん」",,,
1862,1861,小春,"「わたし、バレンタインとか興味ないんです。
クラスメイトにも渡したことないし」",,,
1864,1863,中川,"「もったいないな～、
小春っち、委員長のくせに可愛いのに～」",,,
1866,1865,小春,"「誉めてくれるのは嬉しいですが、
何の根拠もなく委員長という職務を貶めるのは
金輪際やめてください」",,,
1868,1867,中川,"「彼、亜矢ちゃんからで四個目だよ？
あと渡してないの小春っちだけだよ？」",,,
1870,1869,小春,"「だからそれが何なんです？
わたしには関係ないでしょう？」",,,
1872,1871,中川,「…本命としての自信？」,,,
1874,1873,小春,"「そこまでバレンタインに興味あるなら、
皆さんにもっといいチョコをあげたらどうですか？
チーフ」",,,
1876,1875,中川,"「や～今月金欠で。
もし手元にちゃんとしたチョコがあったら、
晩ご飯にありがたくいただきますってくらいでさ～」",,,
1878,1877,小春,"「なら働いて美味しいご飯を食べましょう。
そろそろ夜のお客さんで混み出す頃ですよ？」",,,
1880,1879,中川,「…それしかないかなぁ」,,,
1882,1881,小春,「………」,,,
1884,1883,小春,「クラスメイト“には”渡さないですけどね」,,,
1886,1885,武也,"「ところで孝宏…
お前、彼女連れてくるって話はどうなったんだよ？」",,,
1888,1887,孝宏,"「彼女じゃないって！
クラスの女の子２，３人呼ぶかもって言っただけでしょ」",,,
1890,1889,武也,"「どっちでもいいってそんなこと…
俺、そのネタもあったから来たんだぜ今日？」",,,
1892,1891,孝宏,"「い、いや～、声はかけたんだけどね…
バイトで忙しいとかその他諸々とかで全滅」",,,
1894,1893,武也,"「お前なぁ…
俺が教えたこと何一つ身についてね～な」",,,
1896,1895,孝宏,"「そりゃ、すぐに飯塚さんみたいにはいかないよ。
キャリアが違うってキャリアが…」",,,
1898,1897,武也,"「経験なんて後からついてくるもんだろ普通。
言っとくけど俺の初めての相手は○一の時の担任の…」",,,
1900,1899,孝宏,"「マジ？　マジ！　マジ！？
ちょ、聞かせてその話詳しく！」",,,
1902,1901,依緒,"「…ね、あの二人会わせないようにした方がよくない？
孝宏君の将来が心配になってくるんだけど」",,,
1904,1903,雪菜,「………」,,,
1906,1905,依緒,「…雪菜」,,,
1908,1907,雪菜,"「え？　あ、ごめん。
ちょっと聞いてなかった」",,,
1910,1909,依緒,"「そんなに気になるなら、
あいつの空いてる日にずらせばよかったのに。
…って言ったんだよ」",,,
1912,1911,雪菜,"「別にそういう訳じゃ…
ううん、そういう訳かもしれないけど、
それも怖くてできなかった」",,,
1914,1913,依緒,「怖い？　なにが？」,,,
1916,1915,雪菜,"「彼の来れない理由が、
『今日は忙しいから』だけじゃないって
わかってしまうのが…」",,,
1918,1917,依緒,「………」,,,
1920,1919,雪菜,"「それに、がっかりしながらもほっとしてる自分も
確かにいるんだよ」",,,
1922,1921,依緒,「結論出すの、怖い？」,,,
1924,1923,雪菜,「彼の手を振り払った人間としては、ね」,,,
1926,1925,依緒,"「…頑張れよぉ。
過ぎちゃったことはもうどうしようもないじゃん。
これからどう折り合いを付けてくかでしょ？」",,,
1928,1927,雪菜,"「そうなんだけど。
本当に、そうなんだけどね…」",,,
1930,1929,依緒,「………」,,,
1932,1931,雪菜,"「だから、ちょっとだけ…
ほんのちょっとだけ頑張ろうかなって」",,,
1934,1933,孝宏,"「飯塚さん、あんたすげぇよ。
改めて尊敬するわ。
…真似できそうにもないけど」",,,
1936,1935,武也,"「…今となってはいい思い出だよ。
相手を縛ったり絞ったりすることが愚の骨頂だと
教えられた、エポックメイキング的な出来事だった」",,,
1938,1937,孝宏,"「うん、やっぱ女の子たち連れてこなくてよかった。
そのうち何人喰われるかわかったもんじゃない」",,,
1940,1939,武也,"「ちょちょちょっ！？
お前、今なに聞いてたんだよ！」",,,
1942,1941,孝宏,"「２０人目くらいまでは
真面目に聞いてたんだけどさぁ…」",,,
1944,1943,武也,"「俺の生き様とかポリシーの話とかもしただろ！
俺、知り合いの彼女は口説きもしないから！
雪菜ちゃんがいい例だろ？」",,,
1946,1945,孝宏,"「俺だって別に彼女って訳じゃないんだよ…
ただ、ちょっと仲違いしてる奴らがいてさ」",,,
1948,1947,武也,"「…まさか仲直りさせようとしたのか？
女同士の喧嘩なんていう、世にも恐ろしい代物を？」",,,
1950,1949,孝宏,"「一応、今は押しつけの委員長だからね。
そのくらいクラスの雰囲気悪くなっちゃってさぁ」",,,
1952,1951,武也,「今週末入試だってのに余裕だな、ある意味」,,,
1954,1953,孝宏,"「そうだ、せっかくだから相談に乗ってもらえないかな？
来年から同じキャンパスに通う大事な後輩なんだし」",,,
1956,1955,武也,"「俺は別にいいけど、役に立たないぞ多分。
その方面に関しては消防士になれないことは知ってる。
…なぜなら放火犯としての自覚があるからだ」",,,
1958,1957,孝宏,"「じゃあ、女性陣の方がいいかな？
…水沢さんと姉ちゃんもちょっと聞いてくれよ」",,,
1960,1959,依緒,「ん？」,,,
1962,1961,雪菜,「どうしたの孝宏？」,,,
1964,1963,孝宏,"「ちょっと今、困ってることがあるんだけどさ。
…クラスメートの女の子のことで」",,,
1965,,,………,,,
1967,1966,小春,「う～ん…」,,,
1969,1968,春希,「やっぱ俺も手伝うって」,,,
1971,1970,小春,"「いえ結構です！
先輩に迷惑をかけるわけにはいきませんから」",,,
1973,1972,春希,"「…いや、それ手遅れだから。
そろそろ探し始めて一時間以上になるし」",,,
1975,1974,小春,"「うく…すいません。
大事なものなので」",,,
1977,1976,春希,"「店の連中に言っとけばいいだろ。
見つけたら取っといてくれって」",,,
1979,1978,小春,「でも…お客様が拾ってしまったら…」,,,
1981,1980,春希,「………」,,,
1982,,,などというやり取りはこれで５回目になる。,,,
1984,1983,小春,"「やっぱりホールの方かなぁ。
もう一回戻ってみようか…」",,,
1986,1985,春希,「もう向こうも３回は探しただろ」,,,
1987,,,"遅番も終わり、掃除も終わり、
『お疲れさまでした』の空気が漂い始めた終業後。",,,
1988,,,"着替えようとした小春が突然ポーチをまさぐり、
『落とし物した』と騒ぎ出したとき、
そこにはもう、俺たち以外には佐藤しかいなかった。",,,
1990,1989,小春,"「先輩、先帰っていいですよ。
鍵は明日の登校前に返しておきますから」",,,
1992,1991,春希,"「できるかそんなこと。
小春を信用してないとかそういう意味じゃなくても」",,,
1994,1993,小春,「…ですよね、ごめんなさい」,,,
1996,1995,春希,"「謝ってる暇があったら早く見つけるか諦めるかしろ。
俺的にはどっちでも構わないから」",,,
1998,1997,小春,「はぁい…」,,,
1999,,,"佐藤から鍵を借り、店内に戻ると、
ホールからキッチン、更衣室、スタッフルーム、
トイレその他に至るまで、徹底して探し回った。",,,
2000,,,"何しろ元から俺を凌ぐほどの几帳面な奴だから、
人が入り込める隙間は全て漏らさずカバーしてた。",,,
2001,,,"…一度、男子トイレを探そうとしたので、
そこに落とす可能性を問うた時は
顔を真っ赤にして回れ右したけれど。",,,
2002,,,"それにしても、そこまで大事なものなのか？
一時間見つからなくても、諦めずに粘り強く探す、その…",,,
2004,2003,春希,「…そういえば、結局何を探してるんだっけ？」,,,
2006,2005,小春,"「………さっきから言ってるじゃないですか。
あれですよ、ほら」",,,
2008,2007,春希,"「自分にしか通用しない指示代名詞を人に使うのは、
物覚えが悪くなった証拠だと思うけど…」",,,
2010,2009,小春,"「ええと、このくらいの大きさで…
いつも身につけてる…」",,,
2012,2011,春希,「…ブローチ？」,,,
2013,,,小春が広げた親指と人差し指の間は３センチほどだった。,,,
2015,2014,小春,"「それです！
…それにしておきます」",,,
2017,2016,春希,「そんなもの、いつも身につけてたっけ？」,,,
2018,,,…それにしておきます？,,,
2020,2019,小春,"「見えないところにつけてたんですよ。
女の子ってそういうところにこだわるんです」",,,
2022,2021,春希,「そう、か…？」,,,
2023,,,"今週末は、見えないところなんかないくらい、
めくって、脱がせて、開いたはずだけど…",,,
2025,2024,小春,"「ソファーの下かなぁ…？
暗くてよく見えない…」",,,
2027,2026,春希,"「………あまり這いつくばったりするなよ。
制服のままで」",,,
2029,2028,小春,"「今日でクリーニング出すから、
汚すならこっちの方がいいんですよ」",,,
2030,,,"俺が問題にしてるのは汚れることじゃなくて、
スカートの短さの差なんだけどな。",,,
2032,2031,春希,「………」,,,
2033,,,"床に這いつくばり、頭隠して尻隠さずで、
しかも探し物に夢中でゆらゆらと揺れる、
その『隠してない辺り』が、なんというか…",,,
2035,2034,小春,「…先輩？」,,,
2037,2036,春希,"「っ！？
べ、別にそういう意図じゃ！」",,,
2039,2038,小春,「今、何時かわかります？」,,,
2041,2040,春希,「………ちょっと待ってろ」,,,
2042,,,突っ込まれなくて良かった…,,,
2043,,,"って、そもそもさっきも言ったように、
何度もめくって、脱がせて、開いたはずなのに、
何をうろたえる必要があるんだろうな、俺…",,,
2045,2044,春希,「ええと…０時１０分…今１１分になった」,,,
2047,2046,小春,「…日付、変わっちゃいましたね」,,,
2049,2048,春希,"「だな。
小春、そろそろ終電…」",,,
2051,2050,小春,「なら………見つけました」,,,
2053,2052,春希,「え…」,,,
2054,,,…なら？,,,
2056,2055,小春,"「ほら、やっと見つけましたよ先輩！
よかったぁ…一生懸命探した甲斐がありました」",,,
2057,,,"ソファーの下から顔を出した小春は満面の笑みとともに、
ようやく見つけた探し物を、俺の前に差し出した。",,,
2059,2058,春希,「………小春？」,,,
2060,,,"けどそれは、
小春が『それにしておきます』と言ったはずの
ブローチなんかじゃなくて…",,,
2062,2061,小春,"「はい先輩。
…受け取ってください」",,,
2064,2063,春希,「あ…」,,,
2065,,,"リボンで結ばれた、小さな…
けどブローチよりは大きな箱。",,,
2066,,,"その包装紙のロゴには見覚えがある。
確か、御宿で一緒に買い物をしたときの、
地下の食品街に出ていたワゴンに同じものが…",,,
2068,2067,小春,「これで１４日一番乗りですよね？　わたし」,,,
2070,2069,春希,"「っ！
ま、まさか…お前っ！？」",,,
2071,,,"ブローチなんて、最初からつけてなかった。
いや、落とし物すら存在していなかった。",,,
2073,2072,小春,"「どうしてもバレンタイン当日に渡したかったんです。
",,,
2074,,,…一応、初めて渡す本命チョコなわけですし」,,,
2075,,,"それはただ、
一緒にいる時間が少しでも１４日にかかるための、
方便という名の大嘘。",,,
2077,2076,春希,「あのなぁ…」,,,
2078,,,"あまりにせこくて、
あまりに意味が小さくて、
そして、あまりに可愛い策略。",,,
2080,2079,小春,「受け取って…くれますよね？」,,,
2081,,,"だから俺は、どういう顔をしていいかわからないまま、
小春の差し出すそのチョコレートの小箱を受け取り…",,,
2083,2082,春希,「………こら」,,,
2085,2084,小春,「いたっ」,,,
2086,,,"あまりにいじらしい悪戯っこの頭を、
箱の角で軽くぶつ。",,,
2087,,,けれど、それだけでは飽きたらずに…,,,
2089,2088,小春,「っ…あ」,,,
2090,,,"そのまま、俺の肩の高さにある頭を、
箱を持った右手で抱え込み、胸に押し当てる。",,,
2092,2091,春希,「小春…」,,,
2094,2093,小春,"「春希先輩…痛いです。
だからってやめる必要全然ないですけど」",,,
2095,,,"俺の胸に顔を埋めて、
小春がほう、とため息をつく。",,,
2096,,,"両腕はいつの間にか背中に回され、
その小さなふくらみすらちゃんと感じるくらい、
身体を密着させていた。",,,
2098,2097,春希,「本当に…嘘が上手くなりやがって」,,,
2100,2099,小春,"「嘘、上手かったですか？
先輩、完全に騙されちゃいましたか？」",,,
2102,2101,春希,「まぁ、正直おかしいとは思ってたよ」,,,
2103,,,"終電逃してまで探してる物が何なのか、
さっぱり要領を得なかったり、
何度も同じところを繰り返し探したり…",,,
2104,,,"本当の目的までは辿り着かなかったけど、
嘘をついてることだけは気づいてた。",,,
2106,2105,小春,"「なら、先輩も共犯ですね。
気づいてて、こんな遅い時間まで
わたしと二人きりでお店に残ってたんだから」",,,
2108,2107,春希,「小春のせいでな…」,,,
2110,2109,小春,「ごめんなさい」,,,
2111,,,"そして俺は、
嘘を看過するのが上手くなってしまった。",,,
2112,,,"自分にも、他人にも甘くなった。
間違った流れを、断ち切ることができなくなった。",,,
2113,,,"一度裏切ったひとを、
二度、三度と続けて傷つける最低の人間に成り下がった。",,,
2115,2114,春希,"「小春が嘘つきになったの、俺のせいじゃないか。
どうして謝る必要があるんだよ」",,,
2117,2116,小春,「ごめんなさい…」,,,
2118,,,それでも小春は、謝るのをやめなかった。,,,
2119,,,"そして、潤んだ目で俺を見上げ、
ねだるように唇を半開きにすることも、やめなかった。",,,
2121,2120,小春,「ん…あむ…」,,,
2123,2122,春希,「小春…っ」,,,
2125,2124,小春,"「ん、ん、ん…
あむ、むぅ…ん、んく…は、ちゅぷ…あん」",,,
2126,,,そんな目をされたら…,,,
2127,,,俺は、四度目の裏切りを食い止めることなんかできない。,,,
2129,2128,小春,"「はぁぁ…んむっ、ん、ちゅ…んぷ、あ、はぁ、はぁぁ…
せ、先輩、せんぱぁい…春希、せんぱい…っ」",,,
2131,2130,春希,「小春…ん、ん…あ、あぁ…」,,,
2133,2132,小春,"「ちゅぅぅ…うぷ…あ、あむっ…あ、ん…
はぁ、はぁ…あはは、あは…は…」",,,
2134,,,唇を離すと、切ない表情で小春が微笑む。,,,
2135,,,"その口元は二人の唾液にまみれ、
更衣室の灯りに照らされ、いやらしく光る。",,,
2137,2136,小春,「ね、先輩…」,,,
2139,2138,春希,「ん…？」,,,
2141,2140,小春,「それ…本命チョコなんですよ？」,,,
2143,2142,春希,「うん…ありがとう」,,,
2145,2144,小春,「『そういうつもり』で、渡したんですよ？」,,,
2147,2146,春希,「小春…」,,,
2149,2148,小春,「先輩は…どういうつもりで受け取りましたか？」,,,
2151,2150,春希,「俺も………俺、は…」,,,
2152,,,"昨日、一緒に寝ていながら、しなかった反動が、
互いに出てきてるような、またしても間違った流れ。",,,
2153,,,"自然に、ごく自然に…
本気で素のままに『俺も小春が欲しい』って、
まるで以心伝心な答えを告げるところだった。",,,
2155,2154,春希,"「でも小春…
その、ごめん、俺、
今ここで、そういうの想定してなかったから…」",,,
2157,2156,小春,「………」,,,
2159,2158,春希,「この前買ったやつ、全部部屋に置いてき………え」,,,
2161,2160,小春,"「ごめんなさい…
一つ、拝借して来ちゃいました」",,,
2162,,,小春の濡れた唇を、白くて薄いフィルムが隠す。,,,
2163,,,"彼女の二本の指に挟まれたそれは、
確かに俺が、この前買った三ダースのうちの一枚だった。",,,
2165,2164,春希,「お前…」,,,
2166,,,"つまり小春にとって、どうやらこれは
昨夜のうちからできていた流れのようであり…",,,
2168,2167,小春,"「嘘と泥棒と誘惑…
本当に、どうしようもないですよね、わたし」",,,
2170,2169,春希,「全部、子供っぽ過ぎるのがあれだけどな」,,,
2172,2171,小春,"「それにわざと引っかかってくれる先輩が、
大好きです…」",,,
2174,2173,春希,「………」,,,
2175,,,"だって、こんなにひたむきにされて、
どうやってはねのけろって言うんだよ…",,,
2176,,,"昨夜、『しなかった』ことが。
今日、こうして小春の強い意志に繋がったんだろうか？",,,
2177,,,本当に、ただそれだけの理由なんだろうか？,,,
2179,2178,小春,"「わたし…つけてあげます。
下、脱がせますね」",,,
2181,2180,春希,「それくらい、俺が」,,,
2183,2182,小春,「じゃ、ベルトだけ外してください」,,,
2185,2184,春希,「わかった…」,,,
2186,,,"言われるままベルトを外し、
そのままズボンのボタンも外す。",,,
2188,2187,小春,"「…っ、しょ、と。
右足、上げてください」",,,
2189,,,"小春は、もちろん全然慣れてない手つきで、
けれど徐々に俺の膝までずり下げると、
子供を着替えさせるような真似までする。",,,
2190,,,"大の男に、しかも年上の大学生に向かって、
素でこういうことするのもどうかと…",,,
2191,,,"って、一番どうかと思うのは、
それらを全て好きにさせてしまっている、
あまりに受け身な男の情けなさの方で。",,,
2193,2192,小春,「………っ」,,,
2194,,,"続いて小春は、トランクスにも手をかけ、
これまた慣れない手つきで強引にずり下ろす。",,,
2195,,,"彼女の目の前には、場所的にも状況的にも異常な中で、
それでもそびえ立ってしまっている、
逆の意味で情けない俺のものが…",,,
2197,2196,小春,「ここまで目の前で見ちゃったの、初めてです」,,,
2199,2198,春希,「見なくていいから…っ」,,,
2200,,,"小春の息がかかったせいで、びくっと反応したのが、
自分でもわかってしまった。",,,
2202,2201,小春,「これが…春希先輩の…」,,,
2204,2203,春希,"「つけるんなら早くしてくれ。
この構図ってのは、ちょっと、その…」",,,
2205,,,"女の子を膝立ちにさせて、
自分は下半身を丸出しにしたまま全てを直立不動。",,,
2206,,,今夜の俺の格好悪さは伝説級かもしれない。,,,
2208,2207,小春,「えっと、それじゃ…」,,,
2209,,,小春の手が、俺のを包み込む。,,,
2211,2210,小春,「あ、熱っ…」,,,
2213,2212,春希,「っ…」,,,
2214,,,"細くて、小さくて…
既に暖房の切れてる更衣室で、その手は冷たくて。",,,
2215,,,"様々な刺激を茎のところに受けて、
小春の手の中で、ますます膨れ上がる。",,,
2217,2216,小春,「固いです…先輩」,,,
2219,2218,春希,「言わなくていいから…」,,,
2221,2220,小春,"「先っぽ…こんなふうになってたんですね。
いつもわたしのなかにいたから、知りませんでした」",,,
2223,2222,春希,「だからそういうことを…っ！？」,,,
2225,2224,小春,「ん、ちゅ…」,,,
2226,,,その瞬間…,,,
2227,,,"最近、毎日のように唇に感じられていた柔らかな感触が、
あろうことか俺の下半身に伝わる。",,,
2229,2228,春希,「こ、こ、こ…小春っ」,,,
2231,2230,小春,"「んぷ…れろ。
ふ、あ…これ、凄い。
わたしの口の中より、熱い」",,,
2233,2232,春希,"「な、何してんだよ…
俺、そんなことまで…っ」",,,
2235,2234,小春,"「わたしも、先輩にされるまで、
同じこと思ってたんですよ？」",,,
2237,2236,春希,「っ…」,,,
2238,,,小春のそこを開いて舌を差し入れたとき…,,,
2239,,,"確かに彼女は、恥ずかしそうに顔を覆い、
全身に襲い来る違和感に身体を震わせていた。",,,
2241,2240,小春,"「…だから、先輩もきっと、
いつかわたしに感謝する日が来ますって。
ん、んぅ…ぇろ」",,,
2243,2242,春希,「あ…ぁ…」,,,
2244,,,"けれど徐々に、快感に目覚めていき、
次の日の二度目と三度目は、
甘い蜜を遠慮なく溢れさせていた。",,,
2245,,,"きっと今の俺は、あの時の小春の表情に、
とっても似てしまってるんだろうな…",,,
2247,2246,小春,"「ちゅぷ…く、ん…
ほら、やっぱりわたしと同じ…
膝、がくがくしてくるんですよね」",,,
2249,2248,春希,「あ、あ、あ…小春っ」,,,
2251,2250,小春,"「れろ…ちゅぷ…ん、んく…
ん、んぅ…はぁぁ…あ」",,,
2252,,,"小春の口が遠慮がちに開き、
俺の先っぽだけを口の中に含む。",,,
2253,,,"続いて、舌が遠慮がちに俺の割れ目を舐め、
唇で包み込んだ部分に唾液をまぶしていく。",,,
2255,2254,小春,"「ふ、ん、ん…んく、はぁ、あむ…
ちゅぅぅ…ん、んぅ」",,,
2256,,,"舌の裏側から分泌された唾液は、
俺の先端と小春の粘膜の間を蠢き、
巡回した後に、小春の喉に流れ込む。",,,
2257,,,"小春は…
俺のものに触れた液体を、
当然のように飲み込んでる。",,,
2259,2258,小春,"「ん、ちゅぷ…んぅ…
せ、先輩…ど、ですか？」",,,
2261,2260,春希,"「はぁ、はぁ、はぁ…
え、えっと…その…」",,,
2263,2262,小春,"「…答えられないくらい気持ちいいって、
好意的に解釈しますよ？
ん、んぅ…はぁ、あむ、むぅんっ…ん、ん…」",,,
2265,2264,春希,「あ、あ、あっ…あああっ」,,,
2266,,,"それが好意的かどうなのかはさておき、
小春の解釈通りなのはもう疑う余地もなく。",,,
2267,,,"先端だけをぱっくり口の中に収め、
唇、舌、顎と頬の全部を使って俺を高めようとする小春に、
少しずつ翻弄されていく。",,,
2269,2268,小春,"「んぅ…ちゅぷ…あ、あむ…む、ん…
は、あ、あ…せ、先輩…あ、むぅ…」",,,
2271,2270,春希,「っ…」,,,
2272,,,いつの間に小春にそこまで押されてたのか…,,,
2273,,,"気づいたときは、背中にロッカーが激しくぶつかり、
一瞬、背中の痛みで息が詰まる。",,,
2275,2274,小春,"「ん、んぅ…はぁ、あ、んむ…
ん、んぅ…ちゅぷ…はぁ、あぁぁ…」",,,
2277,2276,春希,「あ、ああ…ぅぁぁ…っ」,,,
2278,,,"俺が後ろに下がれなくなったせいで、
俺のものが少しずつ小春の口の奥に飲み込まれていく。",,,
2280,2279,小春,"「ん、んぐっ…ん…
ちゅぷ…あ、あぁ…は、はぁぁ…あむ」",,,
2281,,,"さすがに小春も息苦しそうに、
少しずつ入っていく俺を持て余し気味になっていく。",,,
2283,2282,小春,"「ん、んぅ…はぁ、ぁぁ…
あ、んっ…んぅ、ん…んぅぅぅぅっ」",,,
2285,2284,春希,「あ、く…こ、小春…ぅ…っ」,,,
2286,,,"けれどその一生懸命さはちっとも変わらず、
なんとか俺を奥まで飲み込もうと、試行錯誤を繰り返す。",,,
2287,,,"大きく息を吐き、喉を開き、
そして大声を上げるように口を開き…",,,
2289,2288,小春,"「んっ、んっ、んん…っ！？
け、けほっ、こほぉっ…う、うぇぇ…っ」",,,
2291,2290,春希,「だ、だから…おい、大丈夫か？」,,,
2293,2292,小春,"「う、うぇぇ…うぷ…
せ、先輩の…奥まではいらない…」",,,
2295,2294,春希,「入れなくていいって最初から…」,,,
2297,2296,小春,"「そんなの駄目…
負けて、たまるか、です…っ」",,,
2299,2298,春希,「あっ、あっ、あっ…ああああっ」,,,
2300,,,一度の失敗が、かえって小春を意固地にする。,,,
2301,,,"もともとそういう頑固な面の強すぎる女のコだけど、
こういう行為にまでそのメンタリティを発揮するのか…",,,
2303,2302,小春,"「んっ、んっ、んぅぅっ…
あ、んむ、んぅぅんっ、ん、んむ…は、あむぅ…んぷ」",,,
2304,,,"根本をしっかりと握り、
リズミカルに奥まで入れたり出したりを繰り返す。",,,
2305,,,そうやって、徐々に奥まで導き入れるつもりらしい。,,,
2307,2306,小春,"「はぅむ、んむっ、んっ、んく…ちゅぷ…あ、ぁぁ…っ、
んっ、んっ、んっ…へ、へんぱぁい…あむっ…」",,,
2309,2308,春希,「こ、小春…小春ぅ…っ」,,,
2310,,,"初めての俺にはわかるはずはないけど、
多分、一般的に見れば拙い行為なんだと思う。",,,
2311,,,"けれど、ここまで一生懸命で、情熱的で…
ここまで可愛くて魅力的な娘がしてくれる行為が、
そうそう簡単にあるはずもない。",,,
2313,2312,小春,"「先輩、先輩…好きぃ…
あ、はぁ、はぁぁんっ、ん、んぅ…ちゅぷ…は、ぁむ」",,,
2315,2314,春希,「う、あ、あ、あ…小春、そんなに…あぁ…」,,,
2316,,,"しかも、その魅力的な女の子が、
こんなにいじらしい言葉とともに…",,,
2318,2317,小春,"「んっ、んぅっ、はむ…んぷ…んぶっ！？
あ、ん、はぁ、はぁぁ…ご、ごめんなさい。
もう一度、最初から………んんんんっ」",,,
2319,,,"だから、たとえ拙くても、何度もつっかえても、
歯が当たってても…",,,
2320,,,"じわじわと、腰の辺りが熱を持ってくるのは、
もう、避けられない。",,,
2322,2321,小春,"「あ、あが…む…んぅっ、んぷっ…あ、はぁ、ぁぁ…
ちゅぷ…んむぅ…ん、く…ぇろ…は、あ、む…」",,,
2324,2323,春希,"「ぁぁぁ…ぁぁ…
ぃ…くっ…くぅぅ…ぅ…」",,,
2325,,,"もう、膝が震えるのを隠さないし、
小春も当然のように受け止める。",,,
2326,,,"左手で俺の足を抱え込み、
右手で自分の喉と俺のものとの角度を合わせ、
あとはひらすらに飲み込み、唇で挟み込み、舌で包む。",,,
2328,2327,小春,"「んぅぅぅぅ、んっ、んぶっ…あ、んく…んんん…
ぐ…あ、あぁぁ…はぶっ、う、んむ…んぅぅぅっ」",,,
2330,2329,春希,"「うぁぁ…ああ、あ…あぅっ…
こ、小春…も、もう、俺…」",,,
