Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
1838,,,"それは強くなく、痛くなく、激しくなく…
ただ優しく、柔らかく、甘い愛撫なのに、
そのたびに全身を尋常じゃない快感が這い回る。",,,
1840,1839,春希,"「はぁぁ…あ、あ～っ、
あっ、あぁぁ…ぅんっ、ん、く…ぁ」",,,
1841,,,"指先から、舌先から、爪先から、
雪菜の、愛情と思いやりと慈しみが流れ込んでくるから。",,,
1843,1842,雪菜,"「はぁぁ、あ、んぅ…ちゅ…はぁ、あ、んぅ…
はぁっ、は、ぁぁぁ…い、いあぁぁ…ゃぁぁ…」",,,
1844,,,穏やかなのに、激しく興奮する。,,,
1845,,,お互い積み重ねた経験がなくなってしまったかのように…,,,
1846,,,"いや、俺だけ初めての時に戻ってしまったかのように、
年上の女性に導かれていくようなセックス…",,,
1847,,,癖になってしまいそうなくらい、気持ちいい。,,,
1849,1848,春希,「雪菜…」,,,
1851,1850,雪菜,「んっ…んぅ…っ」,,,
1852,,,"唇を求めると、にこっと笑ってから、
軽くすぼめた唇を突き出して受けとめてくれる。",,,
1853,,,"そうやって、始まりはそんなに可愛らしいのに、
けれど、奥に入り込むとこれがまた深淵で…",,,
1855,1854,春希,「せ、雪菜…あ、あぁ…んぅぅぅっ…」,,,
1857,1856,雪菜,"「んぅぅぅ…ちゅ、あ、んむ…む、んぅぅ…
はぁ、あ、あむ…ちゅぅぅ…ん、あ、あは…」",,,
1858,,,"雪菜の喉の奥に俺の舌が吸い込まれていくようで。
けれど本当は全然そんな力なんかなくて、
だからそれは単なる錯覚に過ぎないってわかってて…",,,
1860,1859,雪菜,"「ん、ぷあ、ぁ…はぁ、ん、ちゅぷ…んぷぁ…ぁ…
春希く…れろ…ん、んむぅぅ…あ、はぁ、ぁぁぁ」",,,
1861,,,なのに、俺の高まり方は尋常じゃなくて…,,,
1863,1862,春希,"「あ、あああ、あ…っ
く、ぅ…」",,,
1864,,,"だから必死で雪菜のことも昇らせようと、
彼女の中心に指をあてがい、一気に貫く。",,,
1866,1865,雪菜,"「ああぁぁぁぁ…っ、
あ、くっ…い、あ、は、春希…くっ…
春希くん…はぁ、あ、んぅぅ…っ」",,,
1868,1867,春希,「う、あ…雪菜っ」,,,
1869,,,"そうやって、雪菜の言いつけを無視して、
激しく、痛く責め立ててみても…",,,
1871,1870,雪菜,"「は、あ、あ…はぁ、あ、んぅっ…
う、うん…そこ…あ、あんっ…ん、く…っ」",,,
1873,1872,春希,「ふぁ…あ、あぁぁ…っ」,,,
1874,,,一瞬震わせた腕を、俺の頭に回し…,,,
1875,,,"さぁっと紅潮した頬を、
俺の頬に合わせ、きゅっと抱きしめてくれる。",,,
1877,1876,雪菜,"「はぁ、はぁ、はぁぁ…っ、
あ、おく…んぅんっ、ん…はぁ、ぁ…
そ、そこ…いい、よ…はぁぁんっ、あ、ぁぁ…」",,,
1878,,,"強すぎず、弱すぎず。
拒絶は出来るけど、求めなくても応えてくれる。",,,
1879,,,"そんな絶妙の力加減と、心加減に、
もう、俺はどうしようもなくなって…",,,
1881,1880,春希,"「せ、雪菜、雪菜…
お、俺、俺…っ」",,,
1883,1882,雪菜,「…しようか？」,,,
1885,1884,春希,「い、いいよ、もう…っ」,,,
1886,,,"雪菜が俺のその部分に触れただけで、
身体をのけ反らせてしまいそうな快感が襲う。",,,
1887,,,"今、手や口ででもされてしまったら、
一瞬のうちに決着が付いてしまいそうだった。",,,
1889,1888,春希,"「そんなことよりも…すぐ、入りたい。
雪菜のなか………入りたい」",,,
1891,1890,雪菜,"「ん………いいよ。
わたしの方も、春希くんに準備してもらったから」",,,
1892,,,"雪菜が、ゆっくりと足を開き、
俺を自分の中心へと導いていく。",,,
1893,,,"そこは確かに、
さっき俺が弄ったときから準備はできていて…",,,
1895,1894,雪菜,「来て…春希くん」,,,
1897,1896,春希,「雪菜…あ、あ…あぁぁ…っ」,,,
1898,,,"だから俺は、まるで我慢の効かない年下の彼氏そのままに、
彼女の中心めがけて、ただまっすぐ腰を突き出していく。",,,
1900,1899,雪菜,"「あ、あ…っ、春希くん…
あのね、あのね…っ」",,,
1902,1901,春希,「う、うぁ、あぁぁ…っ」,,,
1904,1903,雪菜,"「今日は…なかで、いいんだよ？
これから…もうずっと、いいんだよ…？」",,,
1906,1905,春希,"「っ！？
あ、あ、あ、あ、あ…
あああああああああああ～っ！」",,,
1908,1907,雪菜,「っ…あ、ああ…」,,,
1910,1909,春希,「あ、あ………っ」,,,
1911,,,"それはまるで、
初体験の時の失敗談みたいな、
他人事だったなら笑える話で…",,,
1912,,,"でも、俺のときは、
初めての時だってありはしなかったのに、こんな…",,,
1914,1913,春希,「ご、ごめ…ごめんっ」,,,
1915,,,入れただけで、果ててしまった。,,,
1916,,,しかも、思い切り雪菜の胎内の奥深くに…,,,
1918,1917,雪菜,"「はぁ、あ、あぁ…
ど、どうして、謝るのか、な？」",,,
1920,1919,春希,"「だって、その…
俺、もう…」",,,
1922,1921,雪菜,"「ふふ…
春希くんが、お腹のなかで膨らんでる」",,,
1924,1923,春希,「っ…」,,,
1926,1925,雪菜,"「わたしの一番奥で、いきなり拡がって、
何度も何度も、なかに流れ込んできたよ」",,,
1928,1927,春希,"「ごめん…っ、
本当、なんてこと」",,,
1930,1929,雪菜,"「だからぁ…
何を、謝ってるのかなぁ…？」",,,
1932,1931,春希,"「すぐ抜くから…
えっと、雪菜はお風呂に…」",,,
1934,1933,雪菜,"「あ～、
わたしが言ったこと、もう忘れてる…」",,,
1936,1935,春希,「え…あっ」,,,
1937,,,"さっきまで、力を抜いていた雪菜が、
全身にきゅっと力を込めて、俺を拘束する。",,,
1938,,,…主に、腰の辺りを。,,,
1940,1939,雪菜,"「っ…は、はぁ…
いいって…いったんだよ、わたし？」",,,
1942,1941,春希,「っ…言うなよ」,,,
1943,,,"その言葉こそが、
俺を一気に射精に導いてしまったキーワードなのに。",,,
1945,1944,雪菜,"「こ、このままで、いいんだよ？
…何度だって、いいんだってばぁ…っ」",,,
1947,1946,春希,「でも、もう俺…」,,,
1949,1948,雪菜,"「んっ…んぅ…っ、
もう俺………なに？」",,,
1951,1950,春希,「え…？」,,,
1953,1952,雪菜,"「こんなに、すごいままで…
何が、もう、なのか、なぁ…っ、
はぁ、あ、んぅんっ…ん、く…っ」",,,
1955,1954,春希,「あ…」,,,
1957,1956,雪菜,"「わ、わたし…っ、
さっきから、じんじんきちゃってるんだよ…？」",,,
1959,1958,春希,「雪菜…」,,,
1960,,,確かに、一瞬で果ててしまったのに…,,,
1961,,,"けれどそれは、尽き果てた訳じゃなく。
それどころか、萎える気配すらなくて。",,,
1963,1962,雪菜,"「ね、春希くん…
このまま、続けて…っ」",,,
1965,1964,春希,「あ、あ、あ…っ」,,,
1967,1966,雪菜,"「っ…ん、んぅっ、
ああああっ、あんっ、んっ、んく…は、ぁぁ…っ」",,,
1968,,,"ふたたび動き出してみると、
雪菜のなかに埋もれていた俺のものが、
内壁に当たってゴリゴリとこすれる。",,,
1969,,,"…出す前と、何も変わってない。
大きさも、固さも。",,,
1971,1970,雪菜,「ふぁぁっ、あっ、んっ、ん、く…ふぁぁ…あ、んっ」,,,
1973,1972,春希,「あああ…うぁっ、く…あ、はぁ、はぁぁ…」,,,
1974,,,………そして、限界値も、さほど。,,,
1976,1975,雪菜,"「は、るきくんっ、ん、あ、あ…
ね、今日は…ずっと、わたしのなかに、ね？」",,,
1978,1977,春希,"「…その代わり、
このままじゃ、何度出すかわかんないけど」",,,
1980,1979,雪菜,"「ふ、ふふ…
わたしも、何度いっちゃうか、わかんない、よ…
あ、あ、あ…はぁ、あ、あんっ」",,,
1981,,,"雪菜の仕草や行為は、
相変わらず優しく、柔らかく、甘いままだったけど。",,,
1982,,,"それでも、俺を包み込む身体も内奥も、
びく、びくと収縮を始めてて、
俺と同様、快感はいつも以上なんだってわかった。",,,
1984,1983,春希,「もう少し、強くしていい？」,,,
1986,1985,雪菜,"「いいけど、優しめに、ね？
あっ…あぁ、んっ、は、あああんっ」",,,
1987,,,"なら、萎えることなんかない。
落ち込むことも、自信を失うこともない。",,,
1988,,,"何しろ、俺はこの女性と、
これから一生つきあっていくんだ。",,,
1990,1989,春希,「あ、はぁ…ああ、あっ、あ…んぅっ」,,,
1992,1991,雪菜,"「や、はぁっ、あっ、あっ…
ああ、んぅんっ、ひゃぅんっ、ん、あ、あぁぁ…んっ」",,,
1993,,,"至らないところは、二人で直していけばいい。
一緒に上達していけばいい。",,,
1994,,,"仕事だって、生活だって、セックスだって、
それは同じこと、なんだから…",,,
1996,1995,春希,"「雪菜…あ、あぁ…
んぅ…む、ちゅぷ…は、ぁ…」",,,
1998,1997,雪菜,"「んむむ…あ、んむっ、ちゅ、ぷぁ…は、ぁ…
あむっ、んっ、んっ…はぁ、ぁ、ぁ…っ」",,,
1999,,,"唇を重ね、両手を繋ぎ、腕を絡め、胸を合わせ、
お腹をこすりつけ、太股を挟み、脚を押さえ込み。",,,
2000,,,"全身を重ね合わせ、
雪菜と、愛を交わし合う。",,,
2002,2001,春希,「ん、んぷ…は、んむ、ん、んっ…」,,,
2004,2003,雪菜,"「はむっ、んっ、んぷっ…ちゅぷぅぅ…あ、あむっ…
ん、んぅぅぅぅ～っ！」",,,
2005,,,"出していいんだから…
何度出しても構わないんだから…",,,
2006,,,"朝までずっと、
雪菜に溺れていれば、いいんだから…",,,
2008,2007,春希,"「ちゅぷ…ん、あ、あむっ………っ！？
ん、んぅっ、ん、ん、ん…んんんんん～っ！？」",,,
2010,2009,雪菜,"「っ！？
ん、ん…んぅぅぅっ、
ぷぁっ、あっ、あっ………ああああ…ぁ？」",,,
2012,2011,春希,「………は、あ、あ」,,,
2014,2013,雪菜,「あ…あぁぁ…っ」,,,
2015,,,だからって…,,,
2016,,,"二度目の限界までもが、
こんなに早く来なくてもいいのに。",,,
2017,,,………,,,
2018,,,……,,,
2020,2019,雪菜,"「ああぁぁっ、あっ、あ～っ！
は、はぁ、はぁぁ…あ、んっ…
ちょっと、ちょっと………疲れ、た」",,,
2022,2021,春希,「俺も…」,,,
2023,,,…,,,
2025,2024,雪菜,「ふふっ…」,,,
2027,2026,春希,「なんだよ」,,,
2029,2028,雪菜,「空が…明るくなってる」,,,
2031,2030,春希,"「本当だ…
雪、まだ降ってるかな」",,,
2033,2032,雪菜,"「凄いね…わたしたち。
もう何時間繋がってるんだろう」",,,
2035,2034,春希,"「いいじゃん…
だって俺たち」",,,
2037,2036,雪菜,"「………うん。
全然、問題ないね」",,,
2038,,,"繋がっていた時間よりも、
俺が果てた回数の方が、
多分、すごいことになってる。",,,
2040,2039,雪菜,"「ねぇ…
次、終わったら、お風呂入ろうか」",,,
2042,2041,春希,"「いいなそれ…
ついでにベッドシーツも替えたい」",,,
2044,2043,雪菜,「凄すぎるよ…今日の春希くん」,,,
2046,2045,春希,"「ごめん…
本当、我慢効かなくて」",,,
2047,,,"だからと言っても、
初体験の若い学生だって、
普通、こんな数の射精なんかしない。",,,
2048,,,"穏やかな…
あくまでも、優しく、激しくない
俺たちの繋がりだったのに。",,,
2049,,,"穏やかなのに、熱かった。
優しいのに、興奮した。
激しくないのに、愛おしくてたまらなかった。",,,
2051,2050,雪菜,"「その…
やっぱり、わたしのせいなのかな？」",,,
2053,2052,春希,「どうして…？」,,,
2055,2054,雪菜,"「しばらく会わないでおこうって…
かずさのことで、距離を置いたから…」",,,
2057,2056,春希,「…確かに、それもあるかもしれないけど」,,,
2058,,,"何しろ、この数日間の苦行は
筆舌に尽くしがたいものがあった。",,,
2059,,,だって、雪菜のいなくなった俺の隣には…,,,
2061,2060,雪菜,「けど…？」,,,
2063,2062,春希,「…やっぱり、雪菜のおかげかな」,,,
2065,2064,雪菜,「何よぉ、それ…」,,,
2067,2066,春希,"「だって、今の俺、
心から幸せだから。
もう、何も憂うことなんかないから」",,,
2069,2068,雪菜,「え…」,,,
2071,2070,春希,「雪菜が、俺を幸せにしてくれたから」,,,
2073,2072,雪菜,「………」,,,
2075,2074,春希,"「明日からも、頑張れるから。
もう、俺は俺一人のものじゃないって…」",,,
2077,2076,雪菜,「………」,,,
2079,2078,春希,「雪菜…？」,,,
2081,2080,雪菜,「…ありがとう、春希くん」,,,
2083,2082,春希,「あ、ああ…っ」,,,
2084,,,一瞬、雪菜がふと違う表情を見せたのが気になったけど…,,,
2086,2085,雪菜,「ん…んぅ…ちゅ、んむ…」,,,
2088,2087,春希,「んぷ…あ、あむ…は、はぁぁ、ぁ…っ」,,,
2089,,,"雪菜から求めてきたキスで、
思考は中断され…",,,
2091,2090,雪菜,"「んむ…は、あ、あむ…んんっ！
ぷぁっ、はぁっ、あっ、あっ、ああっ」",,,
2092,,,そして、行為が再開される。,,,
2094,2093,春希,"「はぁ、ぁ、ああ…っ、
あっ、あっ…あ、くぅっ」",,,
2096,2095,雪菜,"「や、あ、あ…あああんっ、
は、春希く…ふぁぁぁぁっ、あっ、んぅっ」",,,
2097,,,"今日だけで、十回以上
雪菜のなかに射精した。",,,
2099,2098,春希,"「は、あぁぁぁぁ…っ、
い、んっ、ん、う、はぁ、は、ぁ…っ」",,,
2100,,,"そのたびに雪菜は、
俺が『お腹で膨らんでる』って、
笑いながら言ってた。",,,
2102,2101,雪菜,"「あぁぁんっ、んっ、んぅ…ふぁぁんっ、
あ、ああ、あああ…はぁんっ、ああ、いいいっ」",,,
2103,,,"それは多分、雪菜にとっては何気ない、
からかい的な言葉だったんだろうけど。",,,
2105,2104,春希,「雪菜…ん…っ」,,,
2107,2106,雪菜,"「んんぅ…ん～っ、
んむ…ちゅぷ…ぷぁ、は、はぁ…ぁぁぁっ」",,,
2108,,,"それでも俺は、ちょっとした暗喩として、
その言葉を深く受け止めておきたかった。",,,
2110,2109,春希,「は、あ、あ…あ、あ…っ」,,,
2112,2111,雪菜,"「はぁ、はぁ、はぁ…っ、
は、春希、くん…」",,,
2113,,,だって俺たちは…,,,
2114,,,"もう、何度でも。
いつでも、いつまでも…",,,
2116,2115,春希,"「雪菜…俺、
今度こそ、もう…」",,,
2118,2117,雪菜,"「来て…ね？
わたしのなか、春希くんで、いっぱいに…っ、
あ、あ、あ…あああああっ！」",,,
2119,,,"新しい命を求めてもいい…
いや、求めてる二人になったんだから。",,,
2121,2120,春希,"「はぁぁっ、あっ、あっ、あ…っ、
あああ…あああああっ」",,,
2123,2122,雪菜,"「ぅんっ、んっ、んっ、やぁぁぁっ、あ～っ！
いいっ、いいっ、も、もう…こんな…はぁん…っ」",,,
2124,,,"最後の最後の最後だから、
ほんの少しだけ、激しく…",,,
2126,2125,春希,"「雪菜、雪菜…っ、
はぁ、あ、あ、あ…愛して…っ」",,,
2128,2127,雪菜,"「うんっ、うんっ、うんっ…
今度こそ、今度こそ…あなたはわたしの…
ずっと、ずっと、わたしの…ぉ」",,,
2129,,,けれど、たっぷりの愛情を込めて…,,,
2131,2130,雪菜,"「は、春希、くんっ、
わたし…あ、ああ…わたしも、もう…」",,,
2132,,,俺の、雪菜のなかに…,,,
2134,2133,春希,「あ、あ、あ、あ、あ…ああ、あああっ」,,,
2136,2135,雪菜,"「もう、もう…ああああっ、あ～っ！
んっ、んっ、んっ…んぅぅんっ、ん～っ！」",,,
2138,2137,春希,「はぁぁぁ…あ、あ………あああああああっ！」,,,
2140,2139,雪菜,"「んんぅぅぅっ！？
ああっ、あああぁぁぁぁぁぁぁぁ～っ！
いぅぁぁぁあああああ～っ！」",,,
2141,,,もう、数え切れないくらい出したのに…,,,
2142,,,"それでもまだ、煮えたぎるように熱い精を、
雪菜の胎内に、注ぎ込む。",,,
2144,2143,雪菜,"「あああぁぁぁぁ…あっ、あっ…
ひんっ、ん、く…はぁ、ぁぁぁ…っ」",,,
2146,2145,春希,「はぁ、は、ぁぁ…っ」,,,
2147,,,"何度も、何度も…
雪菜の身体中を満たしてるんじゃないかってくらい、
大量に。",,,
2149,2148,雪菜,"「あっ…あぁ、あ、んっ…
はぁ、はぁぁ…あ、あ、あ…っ」",,,
2150,,,"雪菜は、最後の俺の射精を受け止めて、
疲れか快感からか、ぼうっと天井を見上げてる。",,,
2152,2151,春希,「はぁ、あ、あ…っ」,,,
2153,,,"激しい息を吐く口元には、
俺とのキスや、自らの喘ぎで零れ出した唾液が、
ねっとりと絡みついている。",,,
2155,2154,雪菜,"「は、春希…くっ…んっ、
んむ…む…むぅぅ…」",,,
2156,,,"だから俺は、雪菜の胎内に流し込む代わりに、
雪菜の口中から液を奪おうと、
その開け放たれた唇を激しく吸い上げる。",,,
2158,2157,雪菜,"「ん、んむ…むぅぅんっ…
ん、んく、んぅ…ぅ、あぁぁ…あっ」",,,
2160,2159,春希,「ん、ん、ん…んぷぁ、ぁ…っ」,,,
2162,2161,雪菜,"「ちゅぅぅぅ…ん、んんっ、
あ、んむ…む、んくっ、んっ、んっ…」",,,
2163,,,"…けれど雪菜も負けないとばかりに、
必死で俺の唇を吸い上げ、
互いの混ざり合った唾液を奪い返してくる。",,,
2164,,,"そんな、水音に満ちた争奪戦が、
そろそろ白みかけてきた部屋に、
しばらく響き渡っていた。",,,
2165,,,………,,,
2166,,,……,,,
2167,,,…,,,
2169,2168,雪菜,"「雪…まだ降ってるね。
そろそろ積もってるんじゃないかな」",,,
2171,2170,春希,「そ、か」,,,
2172,,,"朝と言うにはまだ早い、
けれど、夜と言うには明るすぎる時間。",,,
2174,2173,雪菜,"「すれ違う、毎日が～…っ、けほっ、けほっ、
う～、さすがに今は歌えないなぁ」",,,
2176,2175,春希,"「…それ以前に近所迷惑だろ、
こんな朝っぱらから」",,,
2177,,,昨日の昼間から、ずっと練習して、収録して…,,,
2178,,,"そして今さっきまで、ずっと喘いでて、
まだ歌おうっていう根性は凄いんだけど…",,,
2180,2179,雪菜,"「だって、勝手に歌が口から出てきちゃうんだもん。
心から幸せって、言えるんだもん」",,,
2182,2181,春希,「そう、か…」,,,
2184,2183,雪菜,"「春希くんの…
そして、かずさのおかげでね」",,,
2186,2185,春希,「………うん」,,,
2187,,,"俺が幸せを感じてるのと同じくらい、
雪菜も幸せを感じてくれているのなら…",,,
2189,2188,春希,「ありがとう、雪菜…」,,,
2190,,,"もしそうなら俺は、
もう、本当に何も望むものは…",,,
2191,,,ない、はずで。,,,
2193,2192,雪菜,"「まだ早いよ…
わたしがあなたを幸せにする戦いはこれからだよ…」",,,
2195,2194,春希,"「なんだよ、その
『小木曽雪菜先生の次回作にご期待ください』は」",,,
2197,2196,雪菜,「………」,,,
2199,2198,春希,「雪菜…？」,,,
2200,,,"あれだけ誓い合ったのに。
あんなに抱き合ったのに。",,,
2201,,,"…いや、抱き合いすぎたせいかもしれないけど、
雪菜は時々、俺をぼうっとした表情で見つめる。",,,
2203,2202,雪菜,「ねぇ、春希くん…」,,,
2205,2204,春希,「…なんだよ？」,,,
2206,,,"その、ぼうっとした表情のまま。
いや、瞳の色だけを強く戻して、雪菜は…",,,
2208,2207,雪菜,"「婚約者特権…
早速、使わせてもらってもいいかな？」",,,
2210,2209,春希,「え…？」,,,
2211,,,雪菜は、なんだか可愛いおねだりをした。,,,
2213,2212,雪菜,"「ね、いいでしょ？
その、一応、あなたの方から申し込まれたんだし…
春希くん、春希様、北原編集長！」",,,
2215,2214,春希,「その肩書きになるにはあと何十年かかるやら…」,,,
2217,2216,雪菜,"「わたしの新連載の企画、
話だけでも聞いていただけないでしょうか？」",,,
2219,2218,春希,「…まだ続いてたのかそれ」,,,
2220,,,そういえば誕生日プレゼントまだ渡せてなかったな、とか。,,,
2221,,,"それどころか、ストラスブールで買った指輪は、
一体どこにしまってあるんだろう、とか…",,,
2223,2222,雪菜,「春希くぅん…」,,,
2225,2224,春希,"「わかったよ…
どうせ今日は俺、
雪菜の言うこと何でも聞くつもりだったし…」",,,
2227,2226,雪菜,「ありがと…ありがと春希くんっ」,,,
2229,2228,春希,「ったく…」,,,
2230,,,"裸のままじゃれついてくる雪菜を、
そんなふうに軽口を叩きながら、
腕を伸ばして抱きしめた。",,,
2231,,,俺は、まだわかっていなかった。,,,
2232,,,小木曽雪菜という女性の…本当の、強さを。,,,
2233,,,………,,,
2235,2234,春希,「………」,,,
2237,2236,雪菜,「何でも…言うこと聞くって言ってくれたよね？」,,,
2239,2238,春希,"「………………っ！
雪菜、お前最初から俺を騙すつもりで！？」",,,
2241,2240,雪菜,"「うん、最初からだよ。
あなたに申し込まれたら、絶対に騙そうって…」",,,
2243,2242,春希,「っ！？」,,,
2245,2244,雪菜,"「…なんて言っちゃうと、バレちゃうね。
あなたからのプロポーズ、ずっと心待ちにしてたって」",,,
2247,2246,春希,"「なんで、なんで…
なんでそんなどうでもいいこと…っ」",,,
2249,2248,雪菜,「どうでもよくなんかない！」,,,
2251,2250,春希,「な…」,,,
2253,2252,雪菜,"「だってその人は、わたしが幸せにしたいと願ってる、
わたしの周りの、大切な人になったんだもん…っ」",,,
2255,2254,春希,「雪菜…お前…お前って…っ」,,,
2257,2256,雪菜,「あなたの………お母さん」,,,
2258,,,………,,,
2259,,,"社会人になってからも、
年に一、二度しか会ったことのない…",,,
2260,,,"相互不干渉が、もはや伝統芸能のように確立された、
俺の、母親に会いに行く…",,,
2261,,,"俺のプロポーズを受け入れた時から。
幸せ一杯の表情で、俺に抱かれているはずの時から。",,,
2262,,,"そんな、辛い将来を見据えた戦いを…
俺の一番の暗部と戦う決心をしていたって。",,,
2264,2263,雪菜,「お願い、春希くん！」,,,
2266,2265,春希,「………」,,,
2268,2267,雪菜,"「わたし、本当に、本当にワガママなの！
誰もが幸せでないと嫌なの！
誰もがわたしたちを祝福してくれないと、嫌なの…」",,,
2270,2269,春希,「雪菜、ぁ…」,,,
2272,2271,雪菜,"「あなたのお母さんは生きてる…
病気でもない。居場所だってわかってる。
北原春希の母親って肩書きを捨ててないんだよ？」",,,
2274,2273,春希,「でも、でも…俺」,,,
2276,2275,雪菜,「かずさだって…できたんだよ？」,,,
2278,2277,春希,「っ…」,,,
2279,,,今まで、ずっと言わなかった。,,,
2280,,,"俺が頑ななまでにこの話題を避けてたから、
空気を読んでくれてるって、思ってた。",,,
2282,2281,雪菜,"「お願い、お願いだから…
まずは頑張ってみようよ…」",,,
2283,,,けれど、そうじゃなかった。,,,
2285,2284,雪菜,"「一生懸命頑張って、それでも駄目なときは、
わたし、春希くんの母親にもなってみせるから」",,,
2287,2286,春希,「～～～っ！」,,,
2288,,,"雪菜は、ずっと待ってたんだ。
自分が、この問題の当事者になるその日まで。",,,
2290,2289,雪菜,「今日くらいはそんなこと言わないでって、思った？」,,,
2292,2291,春希,「雪菜…」,,,
2294,2293,雪菜,"「でも、嫌…
わたし、今すぐあなたの答えが欲しい。
…今すぐ、あなたが欲しいから」",,,
2296,2295,春希,「………」,,,
2297,,,かずさ…ごめんな。,,,
2298,,,"俺、お前のこと本当に好きだった。
このコを好きになる前から、好きだったんだよ。",,,
2299,,,でも、ごめんな…,,,
2300,,,"俺、本当にこのコを選んで良かったって、
心の底から、思えてしまったんだよ…",,,
2302,2301,春希,「なぁ、雪菜…」,,,
2304,2303,雪菜,「ん…？」,,,
2305,,,『もう、俺は俺一人のものじゃない…』,,,
2306,,,数時間前、雪菜に誓ったその言葉を…,,,
2307,,,"今は、あの時とは比べものにならないほど
重い意味で使う。",,,
2308,,,"婚約のしるしの指輪なんて、もういらない。
そんな軽々しいもの、贈る意味がない。",,,
2309,,,だから…,,,
2311,2310,春希,"「俺の命を捧げます。
…自由に使ってください」",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
224,,,sepia.AMP,,,
229,,,,,,
629,,,sepia.AMP,,,
710,,,,,,
979,,,sepia.AMP,,,
982,,,,,,
1437,,,sepia.AMP,,,
1440,,,,,,
2312,,,CATCH3,,,
2313,,,3211,,,
2314,,,,,,
