Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
1710,1709,かずさ,"「あたしは余計にイライラしてきたのに、
そいつはそんなあたしの気持ちも知らずに、
勝手に話し掛けてきて、一人で盛り上がってた」",,,
1711,,,"扉を開けたら、
その時、一番会いたかった相手がそこにいて。",,,
1713,1712,かずさ,"「いつも以上にウザかったから、
あたしは生返事で聞き流してた。
それでもそいつは、ずっと話を続けてた」",,,
1714,,,"いつも以上に嬉しかったから、
あいつが生返事を続けようが、
ずっとずっと、話し掛けてたんだ。",,,
1715,,,"ずっとずっと、このままでいたいって。
俺たち、三人でいたいって。",,,
1716,,,"あいつが理性的に否定しようが、
ただ、自分勝手な夢だけを語ってたんだ。",,,
1718,1717,かずさ,"「いつしか声が聞こえなくなった。
振り返ると、そいつはそこに座ったまま、
うつらうつらと船を漕いでた」",,,
1719,,,何日間徹夜したかもわからない頭で…,,,
1721,1720,かずさ,"「ああ、そこで眠ってた。
ちょうど今くらいの時間だった」",,,
1722,,,だから、ここから俺の記憶は途切れる。,,,
1723,,,"次に俺が目を開いたときには、
いきなり雪菜が目の前にいて、そして…",,,
1725,1724,かずさ,"「あたしは、ますますムカついて…
だから、一言文句を言ってやろうって、
そいつに、近づいていったんだ…」",,,
1726,,,でも、今ここにいるのは雪菜じゃない。,,,
1727,,,"雪菜じゃなく、かずさが、椅子から立ち上がり、
ゆっくりと歩み寄ってくる。",,,
1729,1728,かずさ,"「目の前まで近づいて、
しゃがみ込んで顔を覗き込んで、
そいつは俯いてたから、こう、下から…」",,,
1730,,,"目の前まで近づいてきて、
しゃがみ込んで顔を覗き込んで、
その、まっすぐな瞳で俺の顔を下から…",,,
1732,1731,かずさ,"「そしたらそいつは、あたしの目の前で、
すごく無防備で間抜けな顔をしてたんだ。
…そう、今みたいに」",,,
1734,1733,春希,「っ…お前、何を…」,,,
1736,1735,かずさ,「動くな！」,,,
1738,1737,春希,「っ！？」,,,
1740,1739,かずさ,"「動くなよ…
あの時と状況がずれるじゃないか」",,,
1741,,,"今のかずさは、
あの時の雪菜とまったく同じ姿勢だった。",,,
1742,,,"まるで五年前のあの場面を見てきたかのように。
いや、五年前に実際に見ていたかのように。",,,
1744,1743,かずさ,"「この後、あたしが何をしたのか、
伝えられないじゃないか」",,,
1745,,,"いや、いや、違う、それも違う。
かずさがあの場面を見ていたはずがないんだ。",,,
1746,,,なら、誰が…,,,
1747,,,誰が、“かずさのこの場面を見ていた”んだ？,,,
1749,1748,春希,「………っ」,,,
1750,,,"そういうふうに見方を変えた瞬間…
この先の未来が…過去が見えてしまった。",,,
1751,,,"俺が見ていなかった…
そして、かずさと雪菜が見ていたその場面が。",,,
1753,1752,かずさ,"「あたしが、先だった…
先だったんだ」",,,
1755,1754,春希,「かず、さ…っ」,,,
1756,,,かずさの手のひらが、俺の頬に触れる。,,,
1757,,,"もしかしたら、これも五年前の再現なのかもしれなくて。
…俺が目覚める、ほんの数分前の。",,,
1759,1758,かずさ,"「キスしたのも、抱きあったのも。
…そいつのこと好きになったのも」",,,
1761,1760,春希,「～～～っ！」,,,
1763,1762,かずさ,"「卑怯な真似だって…
許されることじゃないってわかってた」",,,
1764,,,かずさの吐息が、一声ずつ俺に触れる。,,,
1766,1765,かずさ,"「でも、告白なんてできる訳がなかった。
あの時のあたしは、あたしですら大嫌いな奴だったから、
そいつが好きになってくれるわけないって思ってた」",,,
1767,,,"かずさの唇が、
俺の唇と触れそうなくらいまで近づいてる。",,,
1769,1768,かずさ,"「だから、そんな自分にふさわしい最低の真似をした。
そこまで切羽詰ってたんだ。苦しかったんだ」",,,
1770,,,"もう、俺の視界の中に
かずさの表情が収まりきらなくなっていた。",,,
1772,1771,かずさ,「…誰にも、奪われたくなかったんだ」,,,
1773,,,かずさの身体から、甘い匂いがする。,,,
1774,,,"かずさが甘党だからとか、
そんな色気のない話では逃げ切れないほどの、
心の底まで揺さぶる香りだった。",,,
1776,1775,かずさ,"「でも、その日のうちに雪菜に奪われた。
何もかも、雪菜に持っていかれた」",,,
1777,,,かずさの声が、胸に響く。,,,
1778,,,"甘い匂いとは対照的な、
顔をしかめたくなるくらい痛々しい言葉とともに。",,,
1780,1779,かずさ,"「だって、思わないって。
あたしみたいな変な女が他にもいるなんて…」",,,
1781,,,あまりにも、痛かった。,,,
1782,,,"その言葉が、立ち振る舞いが、
五年前と何も変わっていないって、
俺に勘違いさせることが。",,,
1784,1783,かずさ,"「あんないい奴が、あんないい女が…
あんなに悪趣味だなんて、
そんなの誰がわかるんだよ…」",,,
1785,,,五年前の、かずさの慟哭も…,,,
1786,,,"熱さも、冷たさも、悲しさも、痛々しさも、
あの別れの夜から何一つ劣化してないって、
俺に勘違いさせることが。",,,
1788,1787,かずさ,「春希、春希ぃ…」,,,
1790,1789,春希,「やめ…ろよ」,,,
1791,,,"触れてしまいそうなほど目の前のかずさの瞳が、
ゆっくりと潤んでくるのを見てしまった俺は、
自分もそうなっているかのような声を上げた。",,,
1793,1792,春希,"「からかってんだろ？
俺に仕返ししてんだろ？
そうだよな…そうだって言ってくれ」",,,
1794,,,悲しかったから。,,,
1795,,,"俺の、進んでしまった時間と、
かずさの、停滞した時間との間に、
こんなにも決定的な乖離が生まれていることが。",,,
1796,,,乖離…してるはずだ。,,,
1798,1797,かずさ,"「冗談だと…思うか？
ここまで言っても、冗談だって笑うのか？　春希」",,,
1800,1799,春希,"「俺が笑えるわけないだろ…
だから頼む、お前の方から笑ってくれよ」",,,
1802,1801,かずさ,「っ…」,,,
1803,,,瞬間…,,,
1804,,,"かずさの潤んだ瞳から、
ゆっくりとしずくが伝った。",,,
1806,1805,春希,"「お前が笑ってくれないと、
俺、どうしていいかわかんないよ…っ」",,,
1808,1807,かずさ,"「どうすることもできないくせに、
今さらどうしようもないのに、
わかんないとか軽々しく言うな…っ」",,,
1810,1809,春希,"「ならお前も今さらなこと軽々しく言うな！
今日が最後だって言うなら墓まで持ってけよ！」",,,
1812,1811,かずさ,"「………っ、春希…
春希、春希…酷い、よ」",,,
1814,1813,春希,"「酷いのは…
酷いのは、お前の…
かずさ…お前の方が…」",,,
1815,,,額が、こつんとぶつかった。,,,
1816,,,鼻先も、軽く触れあった。,,,
1817,,,しずくが、俺の頬にまで垂れ落ちた。,,,
1819,1818,かずさ,「これが最後だから…」,,,
1821,1820,春希,「そんなこと、俺は認めてない」,,,
1823,1822,かずさ,"「後はコンサートだけだ。大丈夫だ。
もう、あたしたちが二人きりで会うことなんかないから」",,,
1825,1824,春希,「認めてないって言ってるだろ！」,,,
1827,1826,かずさ,"「手を繋ぐくらい。想いを伝えるくらい。
最後にもう一度だけキスするくらい…」",,,
1829,1828,かずさ,「それくらいなら、雪菜だって許してくれるだろ？」,,,
1831,1830,春希,「っ…」,,,
1832,,,"目の前が、真っ暗になった。
目を閉じてしまった。",,,
1833,,,"だって…
かずさが目を閉じてしまったから。",,,
1835,1834,かずさ,"「はる、き…
は、はぁ、ぁ…」",,,
1837,1836,春希,「かず、さ…っ」,,,
1838,,,"そして、俺の唇に、
暖かく柔らかな感触が重ねられ…",,,
1840,1839,かずさ,「っ！？」,,,
1841,,,けれど、触れたのはほんの一瞬だった。,,,
1843,1842,春希,「………っ」,,,
1844,,,"目を開いたとき点滅していたのは、
俺の携帯だった。",,,
1845,,,"それがスパムメールだったとしても、
あまりにも絶妙で、ピンポイントで、
最高にして最悪のタイミングだったけれど。",,,
1846,,,『雪菜です』,,,
1848,1847,かずさ,「なんでだよ…」,,,
1850,1849,春希,「………」,,,
1852,1851,かずさ,「どうして今なんだよ雪菜…」,,,
1853,,,"差出人の名前は、
そんなちょっとした偶然のレベルを
はるかに超越していた…",,,
1855,1854,かずさ,「なんで、もっと早く止めてくれなかったんだよ…」,,,
1859,1858,かずさ,「こっち、向けよ」,,,
1861,1860,春希,「………」,,,
1863,1862,かずさ,「そんなに、あたしのこと嫌いか？」,,,
1865,1864,春希,「そんな意地悪な質問…するなよ」,,,
1867,1866,かずさ,「………」,,,
1868,,,かずさの吐息が、俺の右頬にかかる。,,,
1870,1869,春希,"「…けど、お前がそれ以上言うなら、
本当に嫌いになろうとするかもな」",,,
1872,1871,かずさ,「っ…」,,,
1873,,,"けれどかずさの唇も、瞳も、
必死でその視界からは放り出す。",,,
1875,1874,春希,「なろうと、頑張るかもな」,,,
1876,,,"それは、身体的にはほんのささやかな抵抗だったけど、
でも、態度的には、多分この上ないほどの…",,,
1878,1877,かずさ,「………ごめんな」,,,
1880,1879,春希,「………」,,,
1881,,,折れたのは、かずさの方からだった。,,,
1883,1882,かずさ,「駄目だよな…ほんと、全然駄目だよな、あたし」,,,
1885,1884,春希,「そんな、こと…」,,,
1886,,,"俺の肩に手を置いたまま、
ゆっくりと距離を取る。",,,
1888,1887,かずさ,"「そうだよ、冗談だよ。
からかってたんだよ。
春希に、仕返ししようとしてたんだよ」",,,
1889,,,"今さら言ったって遅すぎる…
誰も信じない言い訳とともに。",,,
1891,1890,かずさ,"「結局、最後の最後まで失敗続きだったけどな。
…お前、本当に融通利かないのな」",,,
1892,,,"目を真っ赤にして、
けれど、意味もわからない微笑みを浮かべて。",,,
1894,1893,かずさ,"「だから、ほら、これで最後の取材も終わり。
…お疲れさまでした」",,,
1895,,,"俺に対する強がりと、
雪菜に対する気遣いと。",,,
1896,,,"かずさ自身の、諦めとも悲しみともつかない
微妙な感情とともに。",,,
1898,1897,かずさ,「んっ…」,,,
1900,1899,春希,「～っ」,,,
1901,,,"そして、俺の唇に、
暖かく柔らかな感触が重ねられ…",,,
1903,1902,かずさ,「………ごめんな、春希」,,,
1905,1904,春希,「え…」,,,
1906,,,けれど、触れたのはほんの一瞬だった。,,,
1908,1907,かずさ,「駄目だよな…ほんと、全然駄目だよな、あたし」,,,
1910,1909,春希,「かずさ…？」,,,
1911,,,"俺の肩に手を置いたまま、
かずさがゆっくりと距離を取る。",,,
1913,1912,かずさ,"「そうだよ、冗談だよ。
からかってたんだよ。
春希に、仕返ししたんだよ」",,,
1914,,,"今さら言ったって遅すぎる…
誰も信じない言い訳とともに。",,,
1916,1915,かずさ,"「その証拠にさ…
はは、あははっ、
笑ってるだろ？　あたし」",,,
1917,,,"目を真っ赤にして、
けれど多分、その微笑みだけは心の底から。",,,
1919,1918,かずさ,"「だから、ほら、これで最後の取材も終わり。
…お疲れさまでした」",,,
1920,,,"俺に対する強がりと、
雪菜に対する気遣いと。",,,
1921,,,"かずさ自身の、
本当に、本当に小さな願いが満たされたという
喜びとともに。",,,
1922,,,………,,,
1924,1923,かずさ,「コンサート…来てくれよな」,,,
1926,1925,春希,「………」,,,
1927,,,"帰り道は、二人ともずっと無口だった。
…別れ際になってようやくかずさが口を開くまでは。",,,
1929,1928,かずさ,"「来てくれるだけでいい。
ただ、あたしのピアノ、聴いてくれるだけでいい」",,,
1931,1930,春希,「かずさ、俺…」,,,
1933,1932,かずさ,"「…お前のことだから、
途中で退屈して眠ってしまうかもしれないけどな」",,,
1934,,,"俺の迷いの言葉を話させないように、
ゆっくりと、でも的確に、かずさが言葉を継ぐ。",,,
1936,1935,かずさ,"「今夜から会場の近くのホテルに泊まる。
あと二日、コンサートのことだけ考える」",,,
1938,1937,春希,「そっか」,,,
1940,1939,かずさ,"「コンサートが終わったら、
業者が荷物を引き取りに来る。
…あたしはもう、あの部屋には戻らない」",,,
1942,1941,春希,「………」,,,
1943,,,かずさは、軽い笑顔を浮かべてた。,,,
1944,,,"心の中がどうとかいうこととはまるで関係なく、
とにかく、歯を食いしばって笑ってた。",,,
1946,1945,かずさ,"「だから今度こそ、今度こそ…
これで、さよならだ」",,,
1947,,,"そして、何度も自分で覆した…
俺に覆された宣言を、
しつこいまでに繰り返す。",,,
1949,1948,かずさ,「じゃあ、な」,,,
1951,1950,春希,「………っ」,,,
1952,,,"そうやって、今生の別れを何度も繰り返したせいか、
かずさの一番最後の言葉は、やたらと素っ気なかった。",,,
1953,,,………,,,
1954,,,……,,,
1955,,,…,,,
1958,1957,かずさ,"『あたしが、先だった…
先だったんだ』",,,
1959,,,今さら、なに言ってんだよ。,,,
1961,1960,かずさ,"『キスしたのも、抱きあったのも。
…そいつのこと好きになったのも』",,,
1962,,,もう、遅いよ。,,,
1964,1963,かずさ,『…誰にも、奪われたくなかったんだ』,,,
1965,,,"五年前に…
あの時に言ってくれたなら、俺は…",,,
1966,,,俺は、だから俺は…,,,
1967,,,………,,,
1968,,,"いいや、何も変わらない。
変わっていいわけがないだろ。",,,
1970,1969,かずさ,『春希、春希ぃ…』,,,
1971,,,やめてくれ…,,,
1973,1972,かずさ,『これが最後だから…』,,,
1974,,,"“最後”を免罪符に、
俺の望んだ距離よりも、
さらに奥深く踏み込んでくるのは。",,,
1975,,,お互い、忘れられない気持ちを刻もうとするのは。,,,
1977,1976,かずさ,"『手を繋ぐくらい。想いを伝えるくらい。
最後にもう一度だけキスするくらい…』",,,
1978,,,どうして、今日が最後でなくちゃいけないんだ…？,,,
1979,,,これで終わりじゃなく、もっとゆっくりと…,,,
1980,,,"穏やかに友人関係として昇華するって選択は、
お前の中に存在しないのかよ…",,,
1981,,,"お前にとって俺は、
０か１でしかないのかよ…？",,,
1983,1982,かずさ,『それくらいなら、雪菜だって許してくれるだろ？』,,,
1986,1985,春希,「あああぁぁぁぁっ！」,,,
1988,1987,春希,「はぁっ、はぁっ、はぁぁ………っ！」,,,
1989,,,"荒い息を整えながら時計を見ると、
あれから、数時間が経っていた。",,,
1990,,,"…けれど、さっき時間を確認してからは、
３０分も経ってなかった。",,,
1991,,,せっかく眠れたと思ったのに。,,,
1993,1992,春希,「っ…は、はぁ、はぁぁ…」,,,
1994,,,"かずさと別れてから、
ずっと、頭の中を同じ光景が渦巻いていた。",,,
1995,,,"あまりにもいたたまれなく、
あまりにも痛々しく、
そして、あまりにも甘美な光景が。",,,
1997,1996,春希,「んっ、んく………ぷぁっ」,,,
1998,,,"頭から追い出すために、
部屋にある酒類を全部胃の中に収めたら、
今度は余計にイメージが鮮明になってしまった。",,,
1999,,,"声も、息遣いも、表情も。
そして、俺にわかるはずもないあいつの想いまで、
俺に都合のいい形で補完されてしまった。",,,
2000,,,…いや、俺に都合の悪い形で、だった。,,,
2001,,,"ひりついた喉に冷たいお茶を流し込み、
必死に頭を冷やそうとする。",,,
2002,,,"熱くしたり冷たくしたり、
自分でもやってることがぶれてるとは思うけど。",,,
2003,,,"どうすれば何も考えずに済むかって、
さっきから、ずっと試行錯誤を繰り返してる。",,,
2004,,,それなのに…,,,
2006,2005,春希,「………っ」,,,
2007,,,"自分に起きた、心と体の反応が恐ろしい。
揺れる心が本能に及ぼす作用が恨めしい。",,,
2008,,,"全身を覆う重い疲労感。
それは激情と快感の伴った過ちの結果。",,,
2010,2009,春希,「～～～っ！」,,,
2011,,,"俺の気持ちが激しく動いてしまった証が、
下着の中に溜まっていた。",,,
2012,,,"かずさを想って。
…雪菜ではない相手を想って。",,,
2013,,,たった数分、目を閉じてしまっただけで。,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
10,,,sepia.AMP,,,
13,,,,,,
24,,,煙.ani,,,
25,,,,,,
26,,,grp,,,
74,,,sepia.AMP,,,
75,,,,,,
391,,,CATCH3,,,
755,,,１．帰る,,,
756,,,２．寝顔を見つめる,,,
810,,,１．ずっと、残しておきたい,,,
811,,,２．抱きしめたい,,,
893,,,CATCH3,,,
1025,,,CATCH3,,,
1290,,,CATCH3,,,
1856,,,１．目を背ける,,,
1857,,,２．目を見つめる,,,
1956,,,sepia.AMP,,,
1984,,,,,,
2014,,,CATCH3,,,
2015,,,3014,,,
2016,,,,,,
