Id,NameId,Name,Text,Traslate,NameTranslate,Notes
2017,,,"…これでうやむやにされることがわかってて、
だけど、こいつのいい加減さを容認してしまう。",,,
2018,,,"俺、馬鹿だ。
こいつ以上に、大馬鹿だ。",,,
2019,,,"けど仕方ないだろ。
だってこいつ、約束守ったんだから。
俺が信じられる千晶を、見せてくれたんだから。",,,
2021,,,"…正しくは、
俺が信じられる“雪音”だったけど。",,,
2024,2023,千晶,「あ…春希」,,,
2026,2025,春希,「ん…」,,,
2028,2027,千晶,"「あたしじゃ、立たないんじゃなかったの？
どうしてこんなに固くて、熱いの？」",,,
2030,2029,春希,「こんな時に、そんなとこ触んな」,,,
2032,2031,千晶,"「身体がついてこないだけで、
心が欲情しまくってんだよぅ」",,,
2034,2033,春希,"「だからってお前…
さっきのキスシーン、本当にしたりとか…」",,,
2036,2035,千晶,"「春希が嫉妬に狂って、
あたしにキスするまで教えてあげな…んぅっ」",,,
2037,,,雪が、降っていた。,,,
2038,,,"日付が変わり、三月になったはずの空に、
相変わらず、冷たくて細かい、
粉雪が舞い降りていた。",,,
2039,,,なのに、こんなに寒いのに。,,,
2041,2040,千晶,"「ん、んぅぅ…ふぁ、あ、ん…
ふえぇ…ぅぇぇぇぇ…っ」",,,
2042,,,千晶の唇は、熱すぎて火傷しそうだった。,,,
2045,2044,雪菜,「雪、だね」,,,
2047,2046,春希,「やっと…降ってきたな」,,,
2049,2048,雪菜,"「なんだかさ…
わたしたちの分岐点には、
いつも降ってるよね」",,,
2051,2050,春希,「雪菜…」,,,
2053,2052,雪菜,「…凄かったね、千晶さん」,,,
2055,2054,春希,「ん…」,,,
2057,2056,雪菜,"「わたしは、あんなにカッコ良くなれない。
あそこまで、強くなれなかった」",,,
2059,2058,春希,「その代わり、もの凄くだらしないんだけどな、あいつ」,,,
2061,2060,雪菜,"「わたしは、なれなかった。
春希くんに『あいつ』って呼ばれる女の子に、
とうとう、なれなかった」",,,
2063,2062,春希,「………」,,,
2065,2064,雪菜,「あ…」,,,
2067,2066,春希,「寒い…？」,,,
2069,2068,雪菜,「寒いけど、春希くんには関係ないから」,,,
2071,2070,春希,「っ…」,,,
2073,2072,雪菜,"「だからわたしが寒そうにしてても、
肩を抱いたり、コートを貸したりしないでね？」",,,
2075,2074,春希,「雪菜…っ」,,,
2077,2076,雪菜,"「これからは春希くんは側にいないんだもの、
優しくされちゃ困るんだよね」",,,
2079,2078,春希,「………ぅ、ぁ」,,,
2081,2080,雪菜,"「可愛く、ないかな？
みっともない意地だって、思うかな？」",,,
2083,2082,春希,「そんなこと…そんなことっ」,,,
2085,2084,雪菜,"「こういうところが、わたしの駄目なところ。
…けどわたし、この性格と一生付き合っていくんだよ」",,,
2087,2086,雪菜,"「執念深くて、嫉妬深くて、ずっと好きな人を忘れられず、
けれど許すこともできない、こんな嫌な性格と…」",,,
2089,2088,雪菜,"「だから今、無理に背伸びをするべきじゃないって。
そう、決めたんだ」",,,
2091,2090,雪菜,"「いつかわたしは、新しく出会う人に
この気持ちをぶつけるのかもしれない。
それとも、ずっと引きずるのかもしれない」",,,
2093,2092,雪菜,"「けれど今は…
わたしとかずさから、やっと卒業しようとしてるあなたを、
幸せにしてあげなくちゃいけないって、思ったんだ」",,,
2095,2094,雪菜,「それがわたしの、最後の意地だから。プライドだから」,,,
2097,2096,駅アナウンス,「二番線最終電車、間もなく発車します」,,,
2099,2098,雪菜,「ねぇ、春希くん」,,,
2101,2100,雪菜,"「わたしは…彼女を恨んでるよ？
あなたを憎んでるよ？」",,,
2104,2103,雪菜,「だから…これは返さない」,,,
2106,2105,雪菜,"「雪音が和希くんにピックを返さなかったように、
一生、大事にしてみせる」",,,
2108,2107,雪菜,"「さよなら。
わたしの…」",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
1823,,,sepia.AMP,,,
1955,,,,,,
2020,,,sepia.AMP,,,
2022,,,,,,
2043,,,sepia.AMP,,,
2102,,,,,,
2109,,,,,,
2110,,,mv13,,,
2111,,,2412,,,
2112,,,,,,
