Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
2807,,,"俺の脚を柔らかく叩き続ける丸いお尻が、
俺を挟み込んで艶めかしくうねる太股が、
俺を飲み込んで、開いたり閉じたりを繰り返す秘唇が。",,,
2809,2808,雪菜,"「ふぁぁぁっ、ああっ、やぁぁんっ、ん、ん～っ！
だ、だめ…こんな…いい…あぁぁ…ぁぁああんっ」",,,
2810,,,したたる汗が、唾液が、欲情のしるしの粘液が。,,,
2811,,,"俺に垂れてぬめるだけで、
信じられないくらい、気持ちいい。",,,
2812,,,肉欲だけじゃない、純情だけじゃない。,,,
2813,,,"二つの衝動が二人を高めあい、
俺を、またしてもこんなに早く導く。",,,
2815,2814,春希,「せ、雪菜…あ、あ…俺、俺…っ」,,,
2817,2816,雪菜,"「ん、んぅっ、は、あ、あ…あんっ、
わたし、わたしは…もう、だめぇ…」",,,
2818,,,"雪菜までも一緒に連れて行くことは、
まだ難しいかもしれないけれど…",,,
2819,,,"でも、たった一日でここまで一緒に昇ったなら、
きっと、すぐ近いうちに…",,,
2821,2820,春希,"「うぅっ、あ、ああ、あぁぁ…
あ、あ、あ、あ…っ」",,,
2823,2822,雪菜,"「あ、あ…っ！
は、春希くん…おっき…
あぁぁ…あぁぁぁぁっ、あっ、あっ、あっ…」",,,
2824,,,"俺の限界の予兆を感じたのか、
雪菜のなかがきゅっと締めつけ、
受けとめる準備をする。",,,
2825,,,"それと同時に、俺たちの繋がりが、
雪菜の一番奥にまで届いて…",,,
2827,2826,春希,「あ、あ、あ…う、はぁぁぁぁ…っ！」,,,
2829,2828,雪菜,"「あ、あ～…あぁぁぁぁぁぁぁぁぁっ！
はぁぁぁぁっ、うぅっ、う、んんんんん…ん～っ！」",,,
2830,,,そこで、一気に爆発する。,,,
2832,2831,春希,「はぁっ、あっ、ああぁぁぁ…」,,,
2834,2833,雪菜,"「いあぁぁぁ…ああ…あ、んくっ…
あっ、あっ…で、出て…はぁぁんっ、ん、ん～っ」",,,
2835,,,"雪菜のなかに、
俺の欲望の全てを思いっきり吐き散らす。",,,
2836,,,"そして雪菜のなかは、
そんな俺の理不尽な暴発を、
無条件で奥深くまで受けとめる。",,,
2838,2837,雪菜,"「あぁぁ…ぃぁぁぁぁ…
あっ、ああっ、あああんっ、ん、んぅ…ぃ、う、ぃぃ…」",,,
2839,,,"雪菜は、がっくりと肩を落とし、
脱力したように…",,,
2841,2840,春希,「は、はぁ、はぁぁ………あ」,,,
2843,2842,雪菜,"「う、うぁ…で、でて…はいって…ふぁぁ…
は、春希くんの…まだ、出…ひゃうっ…あ、あぁぁ…」",,,
2844,,,"けれど実は、視線を俺たちの結合部に向け、
そこを食い入るように見つめていた。",,,
2845,,,"俺が、びくびくと収縮したり、
雪菜が、それに併せて拡がったり締めつけたり…
そんな、俺たちのなかで今、唯一動いている部分を。",,,
2846,,,"雪菜のなかからとろりと溢れ出て、
俺の根本にまで垂れ落ちる白い粘液を。",,,
2848,2847,雪菜,"「んっ…んぅ…熱っ、
まだ、まだ出て…あっ、はぁんっ、ん、ふぅ…
はふ、ふぅぅ………あ、あぁ…すごぉぃ」",,,
2850,2849,春希,「せ…雪菜」,,,
2851,,,"雪菜の瞳は、夢見心地で…
けれど、そんな激しい凌辱の痕を、
食い入るように見つめてて。",,,
2853,2852,雪菜,"「あぁぁ…わたし、わたし…
また、春希くん、受け止めた………よね？」",,,
2855,2854,春希,「あ…ああ」,,,
2857,2856,雪菜,"「はぁぁ…あぁぁぁぁ…
した…また、しちゃった…はぁ、はぁぁんっ」",,,
2858,,,"そして、やっぱりまだ激しく興奮してた。
心も身体も、熱い、ままだった。",,,
2859,,,………,,,
2860,,,……,,,
2861,,,…,,,
2863,2862,雪菜,「ん…」,,,
2865,2864,春希,「………」,,,
2867,2866,雪菜,「すぅ…すぅぅ…ん…すぅぅぅぅ…」,,,
2869,2868,春希,「………」,,,
2871,2870,雪菜,「………んぅ？」,,,
2873,2872,春希,「………ぁ」,,,
2875,2874,雪菜,「………ん～」,,,
2877,2876,春希,「…雪菜？」,,,
2879,2878,雪菜,「………ん、んぅぅ？」,,,
2881,2880,春希,「おはよ」,,,
2883,2882,雪菜,「………」,,,
2885,2884,春希,「おはよう、雪菜」,,,
2887,2886,雪菜,「………？」,,,
2888,,,"目覚めたばかりの雪菜が、
半開きの瞳を俺に向け、
“？”丸出しの表情を見せる。",,,
2889,,,"寝ぼけてるのか…
というか、間違いなく寝ぼけてるんだろうけど、
今の状況を全然把握していないようで…",,,
2891,2890,雪菜,「あ～、春希くんだぁ」,,,
2893,2892,春希,「そりゃ、俺だけど」,,,
2895,2894,雪菜,「ん～…んぅぅぅぅ～♪」,,,
2896,,,無邪気に、そして適当に甘えてくる。,,,
2898,2897,春希,「あのさ、雪菜…っ！？」,,,
2900,2899,雪菜,"「ん…ちゅ…ちゅぷ…
は、まう、ん…ちゅぅぅぅぅ…っぷ」",,,
2902,2901,春希,「ん？　ん、んんっ！？」,,,
2903,,,しかも甘えるだけでは飽きたらず…,,,
2905,2904,雪菜,"「ん、ふぁ、あむ…んふふ…
ん～、んふふふふ～」",,,
2906,,,舌まで、入れてくる。,,,
2908,2907,雪菜,"「ん、ちゅぷ…は、あむ、ん、んぅ…ふふっ…
しんぞうがとまるよ～な～、
恋が、あることし～ってる～……んむぅぅぅ」",,,
2909,,,しかも、歌とキスを織り交ぜながら。,,,
2911,2910,雪菜,"「は、あ、んむ…ちゅ、ちゅっ…
はぁ、あ、ぁぁ…ん～…春希くぅぅん…」",,,
2912,,,"何度も、何度も、
舌を絡ませ、口中を舐めまくり…",,,
2914,2913,春希,"「ん、んぅ…雪菜…ちゅぷ…
ちゅ、んぷ…あ、はぁ、あむ…」",,,
2916,2915,雪菜,「………んぅ？」,,,
2917,,,"だから俺も、
雪菜の寝起きの責めに応えるように、
舌と舌を絡め、唾液を吸い上げて…",,,
2919,2918,雪菜,"「っ！？
え、え、え…えええええっ！？」",,,
2921,2920,春希,「っ…あ」,,,
2922,,,"と、し始めた途端、
雪菜は慌てて俺を引き剥がし、
大きく目を見開く。",,,
2924,2923,雪菜,「は、は、は…」,,,
2926,2925,春希,「おはよう、雪菜」,,,
2928,2927,雪菜,「春希くんっ！？」,,,
2929,,,"呆然とそう叫ぶ口元は、
やっぱり二人の唾液にまみれてて…",,,
2930,,,だから雪菜は、まず自分の口の周りを指でぬぐい…,,,
2932,2931,雪菜,"「え？　な…なに？
これ、一体どういう………ん、んく」",,,
2934,2933,春希,「落ち着けって、まず」,,,
2935,,,"とりあえずそのまま舌で絡めとり、
喉に流し込んだ。",,,
2936,,,………,,,
2938,2937,雪菜,「ここ、は…」,,,
2940,2939,春希,「俺の部屋」,,,
2942,2941,雪菜,「………」,,,
2943,,,雪菜があんなに寝ぼけてたのも無理はない。,,,
2944,,,"今朝方まで、三日三晩ほとんど完徹で、
しかも歌の練習、コンサート本番、
そして…あんなに激しい行為。",,,
2946,2945,雪菜,「あ、あのね、春希くん…」,,,
2947,,,"そんな彼女を一瞬で現実に引き戻したのは、
多分、いつもの夢の中の自分との、あまりの境遇の違い。",,,
2948,,,"だって、雪菜の夢の中の俺は、
いつも彼女に何もしない唐変木だったから。",,,
2949,,,"キスも、それ以上の行為も、
いつも彼女の方からしなければならなかったから。",,,
2951,2950,雪菜,"「さっきのこと…忘れてくれる？
わたし低気圧だから、朝は…」",,,
2953,2952,春希,"「そんなに気にすることないだろ。
昨夜、俺たちがしたことに比べれば」",,,
2955,2954,雪菜,「………」,,,
2956,,,"『低血圧だろ』という指摘は、
この場の空気を冷静に鑑みて敢えてスルーした。",,,
2957,,,"だって、そう頭の中を整理してる最中にも、
雪菜の顔色が…",,,
2959,2958,雪菜,「ゆ、昨夜のことも全部忘れてくださいっ！」,,,
2961,2960,春希,「…嫌だ」,,,
2963,2962,雪菜,「は、春希くん…」,,,
2964,,,"真っ赤になったり、蒼白になったりと、
あまりにも忙しそうだったから。",,,
2966,2965,春希,"「だいたいさ、
今だってこうして裸で抱き合ってたのに…」",,,
2968,2967,雪菜,「………裸、だね」,,,
2969,,,"自分を包んだ毛布を少しだけ解くと、
胸から下を覗き込み、また酷く赤面する雪菜。",,,
2971,2970,雪菜,「わたし、何も着てないね…」,,,
2973,2972,春希,"「そこに畳んであるから。
寒かったら着ればいい」",,,
2974,,,"…昨夜とのギャップが凄すぎて、
もう、色々とどうしたらいいのやら。",,,
2976,2975,雪菜,「春希くんの部屋、だね」,,,
2978,2977,春希,「さっきもそう言った」,,,
2980,2979,雪菜,「…泊まったんだね、わたし」,,,
2982,2981,春希,「それだけじゃない、俺たち…」,,,
2984,2983,雪菜,「っ、言わないで！」,,,
2986,2985,春希,「でも俺、雪菜のこと！」,,,
2988,2987,雪菜,"「自分でちゃんと思い出したいの！
あれは本当だったんだって、噛みしめたいの！」",,,
2990,2989,春希,「え…」,,,
2991,,,その言葉で、やっと確信が持てた。,,,
2992,,,"雪菜の方こそ、昨日までのことを
忘れるつもりなんか全然ないってことを。",,,
2994,2993,雪菜,「………」,,,
2996,2995,春希,「………」,,,
2997,,,"歌を取り戻したことも。
ファンを取り戻したことも。
ステージ度胸を取り戻したことも。",,,
2998,,,絆を、取り戻したことも。,,,
3000,2999,雪菜,「………」,,,
3002,3001,春希,「………」,,,
3004,3003,雪菜,"「………っ、
ふ、ふぇ…っ」",,,
3006,3005,春希,「え…」,,,
3008,3007,雪菜,「う、うええ…ふぇぇぇぇ…っ」,,,
3010,3009,春希,「せ、雪菜？」,,,
3011,,,"けれど、記憶を噛みしめたはずの雪菜は、
またしても想像の埒外の反応をして、
俺を困惑させてくれる。",,,
3013,3012,雪菜,"「う…ひっ、ひぅっ…
ご、ごめん、ごめんなさぁい…っ」",,,
3015,3014,春希,"「だからなんで雪菜が謝るんだよ？
悪いのは俺の…」",,,
3017,3016,雪菜,「だ、だって、嬉しくて、嬉しくて…っ」,,,
3019,3018,春希,「ぁ…」,,,
3020,,,『嬉しいからって謝る奴はいない』,,,
3021,,,"…もちろん、そんな至極まっとうな指摘だって、
今の俺がするわけなんかない。",,,
3023,3022,雪菜,「歌えたことも、泊まったことも、一緒に寝たことも…」,,,
3025,3024,春希,「………」,,,
3027,3026,雪菜,"「そして、抱きあったことも…
春希くんに、愛してもらったことも、
ものすごく嬉しくて…」",,,
3029,3028,春希,「おいで、雪菜…」,,,
3031,3030,雪菜,"「う、ん…
春希くん…春希くぅん…っ！
う、ふぇ、うぇぇぇぇ…っ」",,,
3033,3032,春希,「っ…」,,,
3034,,,"雪菜が、俺たちを隔ててた毛布を一気に剥ぎ取ると、
ついさっきまでの定位置に戻ってきた。",,,
3035,,,つまり、俺の胸の中に。,,,
3037,3036,雪菜,"「ひっ…ぅ、ぅっく…う、ぅぅ…
やだ、もう…まだ寝ぼけてるよ、わたし…
ただ思い出しただけで、こんなに泣けてきちゃうなんて」",,,
3039,3038,春希,「雪菜…」,,,
3040,,,"そうやって、俺の胸にすがりついて泣く雪菜は、
昨夜の激しい彼女とも、また違う女の子だった。",,,
3041,,,"今、ここにいるのは、
昨夜、雪菜自身によって完璧に砕かれたはずの…",,,
3042,,,"ずっと俺が抱いてた幻想通りの、
小木曽雪菜という“少女”だった。",,,
3043,,,………,,,
3045,3044,雪菜,「知られちゃったね」,,,
3047,3046,春希,「何を？」,,,
3049,3048,雪菜,"「ほんとのわたし、春希くんに見られちゃったね。
全部、ばれちゃったね」",,,
3050,,,"俺の胸に顔を埋め、
軽くひと泣きしてから。",,,
3051,,,"やっぱり俺の胸に顔を埋めたまま、
雪菜は、ぽつぽつ話し出した。",,,
3053,3052,雪菜,"「…認めます。
あれが本物の小木曽雪菜です」",,,
3055,3054,春希,「本物…」,,,
3057,3056,雪菜,"「根暗で、恨みがましくて、エッチくて、
どうしようもない性格破綻者です」",,,
3059,3058,春希,「それは…」,,,
3060,,,"違うって言い切れる根拠を、
今の俺は自信を持って提示することができるのか…？",,,
3061,,,雪菜は、ずっと三年前のことを引きずってた。,,,
3062,,,"愛の言葉を交わしてても、キスを交わしてても、
身体を交わらせていても…",,,
3063,,,"そんな睦みごとの真っ最中にも、
突然過去の話を持ち出して、落ち込んだり怒ったり、
泣いたり、償いを求めたりした。",,,
3064,,,"しかも、その感情の波を修復する行為…
謝罪や贖罪、治療とリハビリに、
全て男女の行為を当てはめ、求め、そして施した。",,,
3065,,,"俺たちが三年間でゆっくり重ねるはずだった行為に、
たった三時間で追いつこうとした。",,,
3067,3066,雪菜,「お願いです…どうか、どうか嫌いにならないで」,,,
3068,,,"根暗で、恨みがましくて、エッチくて…
けれどそれは、全て一本の線で繋がってた。",,,
3070,3069,雪菜,"「幻滅…は、もうしちゃったと思うけど、
もしかしたら、重いかもしれないけど、
どうか今のわたしを受け止めてください…」",,,
3072,3071,春希,「雪菜…」,,,
3074,3073,雪菜,「ごめんねぇ…」,,,
3075,,,"『それは俺のせいだから。
俺が背負わなくちゃならないから』",,,
3076,,,"その言葉は、論理的な正解。
そして、俺にとっての正解。",,,
3078,3077,春希,"「あのさ、俺…
昔の、俺の前で歌ってくれた雪菜が
世界で一番好きって言っただろ？」",,,
3080,3079,雪菜,"「うん…
今のわたしは二番目でしかないって」",,,
3082,3081,春希,「穿った見方するなって…」,,,
3084,3083,雪菜,「根暗、だもぉん…っ」,,,
3085,,,"けれど、感情的な大不正解。
雪菜にとっては、悪い意味での殺し文句。",,,
3087,3086,春希,"「今日になって、
順位が入れ替わった」",,,
3089,3088,雪菜,「………」,,,
3091,3090,春希,"「もしかしたら、
もうオチは割れてるかもしれないけど…」",,,
3093,3092,雪菜,「………ぜんぜん、わかりません」,,,
3094,,,"言いつつも、俺の首に回される雪菜の手が、
きゅっと強められた。",,,
3095,,,"合わせた胸から伝わる鼓動が早まり、
腕に鳥肌が立ち、頬が瞬間的に紅潮し…",,,
3097,3096,春希,"「今、俺の腕の中にいる雪菜が、
世界で一番好きな女の子に、なりました」",,,
3099,3098,雪菜,"「っ…あ、あは…
あはは…」",,,
3100,,,"その、俺の感情的な正解に、
俺と雪菜にとっての正解に…",,,
3102,3101,雪菜,"「ふふ…ふぅぅ…
ふぇぇぇぇ…っ」",,,
3103,,,雪菜は、俺を抱きしめる腕の力と、肌の温かさと…,,,
3104,,,"何度流してみせても、その尊さにちっとも陰りの見えない
一筋の涙で答え合わせをしてくれた。",,,
3105,,,………,,,
3107,3106,春希,"「な、雪菜…
そろそろ起きようか」",,,
3109,3108,雪菜,「今、何時？」,,,
3111,3110,春希,「ん…５時、ちょっと過ぎたな」,,,
3113,3112,雪菜,"「５時…？
それにしては…明るいね？」",,,
3115,3114,春希,「こんなもんだろ、２月だと」,,,
3117,3116,雪菜,「え、でも…」,,,
3119,3118,春希,"「腹減ったろ。晩飯食べる？
ま、簡単なものしかできないけど」",,,
3121,3120,雪菜,「………晩ご飯？」,,,
3122,,,"途中で気づいてたけれど、
あえて今まで指摘はしないでおいたこと。",,,
3123,,,雪菜は、まだちょっとだけ寝ぼけてるってこと。,,,
3125,3124,春希,"「あっちは西。
…もし東だったら、これ北枕になっちまう」",,,
3127,3126,雪菜,「………」,,,
3128,,,と、俺は、窓の隙間から差し込む夕陽を指差した。,,,
3129,,,………,,,
3130,,,……,,,
3131,,,…,,,
3133,3132,雪菜,「ね」,,,
3135,3134,春希,「ん？」,,,
3137,3136,雪菜,「迷惑、だったよね？」,,,
3139,3138,春希,「何が？」,,,
3141,3140,雪菜,"「思いっきり寝過ごしちゃって。
…１２時間も」",,,
3143,3142,春希,「別に、そんなこと」,,,
3144,,,"結局、『お詫び』と言い張る雪菜を説得しきれずに、
俺はキッチン…という程でもない火元を追われ…",,,
3145,,,"仕方がないから雪菜を口説…じゃなくて、
<Rそれ用のツール|ギター>を適当に弾いていた。",,,
3147,3146,雪菜,"「だって春希くん…ずっと起きてたんでしょ？
わたしが目覚めるまで、側にいてくれたんだよね？」",,,
3149,3148,春希,「…ごちそうさまでした」,,,
3151,3150,雪菜,"「会話が繋がってないよ…
いつもそういうの注意するくせに」",,,
3153,3152,春希,「あはは…」,,,
3154,,,別に、１２時間も寝過ごしてなんかない。,,,
3155,,,"だって、俺が普段目覚めるのは６時…
だから、たったの１１時間だ。",,,
3157,3156,雪菜,「起こしてくれればよかったのに…」,,,
3159,3158,春希,"「そんなことしてる暇なんかなかった。
雪菜の寝顔を見てるっていう重大な用があったし」",,,
3161,3160,雪菜,「っ………指、ざくっと行きそうになったよ？」,,,
3163,3162,春希,"「そこでそうはならないのが雪菜だもんな。
ちゃんとその辺は信頼して口説いてる」",,,
3165,3164,雪菜,「もう…だからって、からかわないでよ」,,,
3166,,,"１１時間、三大欲求を我慢する代わりに、
１１時間、雪菜を全身で堪能することができた。",,,
3167,,,だから、おつりが来るくらいだ。,,,
3169,3168,春希,"「それにさ、謝るくらいなら、
目が覚めたときにすぐ起きてれば…」",,,
3171,3170,雪菜,「そ、それは………」,,,
3172,,,俺が『起きようか』って言った夕方の５時…,,,
3173,,,"雪菜は『ん～』とか『そうだね…』とか、
適当に相槌を打っては、俺の胸に顔を隠した。",,,
3174,,,"背中に指で何か文字を書き…
それはあまりに簡単なひらがな二文字だったけど、
敢えて俺に答えさせようとはせず。",,,
3175,,,"なのに自分の口からは、
それに類した言葉や感情の波を、
次々と溢れさせて。",,,
3176,,,"胸に息を吹きかけ、軽く唇で触れて、
互いの太股をこすり合わせ、
足の指で色んなところをつつき。",,,
3177,,,"けれどまだ日が出てるせいなのか、
決してそれ以上の雰囲気には持ち込まず、
俺を前屈みに…いたたまれなくさせた。",,,
3179,3178,雪菜,"「ほ、ほら、低血圧だって言ったよね？
朝弱いんだよ、わたし…」",,,
3181,3180,春希,「今は夜の７時だけど？」,,,
3182,,,"要するに一言で言えば、
ベッドでくっついたまま二時間もイチャイチャしてた。",,,
3183,,,…自分でもよく理性が保ったと思う。,,,
3185,3184,雪菜,"「寝起きが弱いんだよ…
もう、それくらい汲んでよ」",,,
3187,3186,春希,「そんなに弱いのか？」,,,
3189,3188,雪菜,"「もう本当に辛いよ…
朝、ベッドの中で３０分はモゾモゾしてる」",,,
3190,,,…さっきはその４倍だったような気もするけど。,,,
3192,3191,春希,"「じゃあ、今の時期なんか特に大変だろ？
しかも冷え性だもんな、雪菜」",,,
3194,3193,雪菜,「え…言ったっけ？　それ」,,,
3196,3195,春希,"「ああ、昨夜。
『寒い』って…」",,,
3198,3197,雪菜,「あ…」,,,
3199,,,だから、ずっと目が離せなかった。,,,
3200,,,"身体と、それに心を熱くして、
雪菜は、ようやく俺の胸で眠ってくれたけど…",,,
3201,,,"でも、その前の寒がり方は尋常じゃなかった。
身体はちっとも冷えてなかったのに、だ。",,,
3202,,,"だからもし、心の火照りがふたたび冷め、
雪菜が目覚めたとき、俺が側にいなかったら…",,,
3203,,,"なんて考えたら、
ベッドから抜け出ることなんか…
いや、ふたたび眠ることすらも。",,,
3205,3204,雪菜,「やっぱり…迷惑、かけちゃってたね」,,,
3207,3206,春希,"「さっきも言っただろ？
俺は俺で楽しかったって」",,,
3209,3208,雪菜,「でも…」,,,
3211,3210,春希,"「嬉しかったんだ、本当だ。
こんなに幸せを感じたことは、今までになかった」",,,
3213,3212,雪菜,「春希、くん」,,,
3215,3214,春希,"「俺が、温めてあげられたから。
俺だけが、できることだから」",,,
3217,3216,雪菜,「………ぅん」,,,
3218,,,"本当なんだ…
心の底から幸せと、充実感を得ることができたんだ。",,,
3219,,,"だって、今の俺にはできるんだから。
凍える雪菜を抱きしめて、温かさを伝えることが。",,,
3220,,,"そして、雪菜が『寒い』と感じなくなるまで、
ずっと彼女の側にい続けることが。",,,
3222,3221,雪菜,「♪～～～」,,,
3223,,,"いつか、俺が抱きしめてなくても眠れるように。
離れても大丈夫だって信じられるように。",,,
3224,,,今が、心から幸せなんだって、思えるように。,,,
3225,,,………,,,
3228,3227,雪菜,「やっぱり、帰らないと」,,,
3230,3229,春希,「………」,,,
3231,,,"俺の冷蔵庫という貧弱な戦力しか与えられぬまま、
必死に知恵を絞って作られた雪菜の料理は…",,,
3232,,,"本当に久しぶりだったけど、
だからこそ、懐かしい味がした。",,,
3233,,,"今さら『美味しい』なんて当たり前のこと、
彼女にとっては何の誉め言葉でもないから、
とにかく食欲の赴くままに貪った。",,,
3234,,,"…途中で『美味しい？』と聞かれたときに
咽せてしまうほど、一心不乱に。",,,
3236,3235,雪菜,"「寒いからずっとここにいるなんて、
そんなワガママ言い続けてる訳にもいかないもんね」",,,
3237,,,"そして、テーブルの上の料理を
ほとんど片づけてしまった頃合いを見計らって、
雪菜は、切り出した。",,,
3238,,,この部屋に来て、五日目の決断だった。,,,
3240,3239,春希,"「雪菜が、本当に帰りたくなったのなら、
俺には反対する理由はない、けど…」",,,
3241,,,"『別に、いつまでいてもいいんだ』って意味は、
きちんと言外に滲ませた。",,,
3243,3242,雪菜,"「きっとお父さん怒ってるもん。
お母さん心配してるもん…」",,,
3244,,,雪菜だって、ちゃんと読み取ってくれた。,,,
3245,,,"だからその言葉を発する前、寂しそうに、
けれど嬉しそうに頷いてくれた。",,,
3247,3246,雪菜,"「昨夜はとうとう連絡も入れなかった。
帰ったら、ものすごく叱られるだろうなぁ」",,,
3249,3248,春希,"「電話なら入れたよ、俺の部屋にいるって。
コンサート疲れでずっと眠ってるって」",,,
3251,3250,雪菜,「…ほんと、委員長は抜かりがないよね」,,,
3252,,,"全裸の雪菜を腕枕したまま、
起こさずにその父親と話を続けるのは、
委員長とやらにあるまじき態度だったけどな。",,,
3254,3253,春希,「だから別に…いつまでいてもいいんだ」,,,
3256,3255,雪菜,「っ…」,,,
3257,,,"結局、視線で伝えるだけでは飽きたらず、
その想いを口に出してしまった。",,,
3259,3258,春希,"「俺、バイトしばらく入れてないし。
それに春休みだろ？　だから…」",,,
3261,3260,雪菜,"「それでも…これ以上は。
お父さんたちが許してくれないよ」",,,
3263,3262,春希,"「俺が叱られるから。
一緒に謝りに行くから。
…許してもらえるまで、毎日」",,,
3265,3264,雪菜,「春希くん…」,,,
3267,3266,春希,"「だから、人がどう思うかなんて気にしないでいい。
自分の気持ちだけで決めてくれればいいから」",,,
3269,3268,雪菜,「………」,,,
3271,3270,春希,"「ゆっくり考えて…決めればいい。
その間、俺は側を離れないから」",,,
3273,3272,雪菜,「………ずるいよ」,,,
3275,3274,春希,"「バレた？
…今のは単純に俺の希望。
もう少し、一緒にいたくてさ」",,,
3277,3276,雪菜,"「そんなことわたしに委ねられたら、
わたし、二度とこの部屋を出られなくなる。
春希くんから、離れられなくなっちゃうよ」",,,
3279,3278,春希,"「それならそれで、
俺は一向に構わない」",,,
3281,3280,雪菜,「………」,,,
3282,,,"箸の止まった食卓に、
甘いけれど重い静けさに包まれる。",,,
3283,,,"お互いうつむき、
辛くはないけど悩ましい選択に思いを馳せ。",,,
3284,,,"けれど、時たまちらりと相手の顔を見つめては、
目が合ったりすると、嬉しそうに微笑み合う。",,,
3286,3285,春希,"「せめてさ、今夜…
もう一日くらいは泊まってけよ」",,,
3288,3287,雪菜,「………ぅん」,,,
3289,,,"そんな、重楽しい沈黙が、
もどかしくも、心地良い。",,,
3290,,,………,,,
3291,,,……,,,
3292,,,…,,,
3294,3293,雪菜,"「はっ、はぁ、あぁぁ…や、やぁぁ…
は、春希くん…早く、早くぅ」",,,
3296,3295,春希,「早く…なに？」,,,
3298,3297,雪菜,"「っ…い、いじわる…
あ、当たってる…さっきから当ててるくせにぃ」",,,
3299,,,そして夜が更けると…,,,
3300,,,雪菜はまた“女”に戻る。,,,
3302,3301,春希,「今日も…このままでいい？」,,,
3304,3303,雪菜,"「う、ぅ…うん。
まだ、大丈夫、大丈夫だから…」",,,
3306,3305,春希,「ん…ん、く…っ」,,,
3308,3307,雪菜,"「あっ…あああっ、
ああぁぁぁ…あ～っ！」",,,
3309,,,"今夜も、俺が少しでも側から離れることを
『寒い』の一言で頑なに拒み…",,,
3310,,,"狭い浴槽に二人で浸かり、
その身動きのできない狭さを互いの柔らかさで堪能し。",,,
3311,,,"身体を身体で洗いっこして、
ボディーソープと肌の、二つの滑らかさを混ぜ合わせ。",,,
3313,3312,雪菜,"「う、う、あっ…や、凄い…
春希くんの…すごく深いぃ…ふぁぁぁぁっ」",,,
3315,3314,春希,「ん…あ、ああ…こんな、奥まで…」,,,
3316,,,指や、手のひらや、舌先や唇で…,,,
3317,,,"唇や、首筋、耳、胸、乳首…
へそ、指、爪先、足裏、お尻、
そして入り口と、その奥の奥まで…",,,
3318,,,"本当に、身体の隅々まで愛撫しあって、
浴槽の中で、雪菜のなかに大量に放って。",,,
3320,3319,雪菜,"「い、あぁぁぁぁっ、は、はぁぁ…
あ、あ…春希く…んむぅぅぅっ…」",,,
3322,3321,春希,「ん、んむ…ちゅぷ…は、はぁ、ぁぁぁ」,,,
3323,,,"それでも雪菜は今夜…
『まだ寒いの』と譲らなかった。",,,
3324,,,"風呂から上がっても抱きあったまま、
二人、身体を拭くのももどかしくベッドに倒れ込み。",,,
3325,,,そこでも何度かキスを繰り返し…,,,
3326,,,"雪菜は、今日も自ら入り口を開き、
高く突き上げたお尻を振って、俺を妖しく誘った。",,,
3328,3327,雪菜,"「はぁぁぁんっ、ん、ちゅぷ…んぷ、じゅ…あむぁ…
あ、あ、あ…はぁぁんっ、ん、んく…ぷぁぁっ」",,,
3329,,,今、ここにいるのは…,,,
3330,,,根暗で、恨みがましくて、エッチい…,,,
3331,,,"俺や周囲が勝手に作り上げたイメージと
ことごとく対極を成す、『色つきの』情熱的な彼女…",,,
3333,3332,雪菜,"「ああっ、ああっ、ああっ…
は、春希くん…いい、これ、や、こんな…ぁぁっ」",,,
3334,,,"雪菜がずっと、自分の中に抱えてた、
小木曽雪菜という“女”だった。",,,
3336,3335,春希,「っ、ぁ、ぃぁ、せ、雪菜…ぅ、ぁ」,,,
3337,,,"俺が突くたびに、
雪菜の白くて柔らかなお尻がぷるんと震える。",,,
3338,,,"最初から全然優しくしていない。
いきなり奥まで進み、激しくかき回し、
そして強く、速く動かしてる。",,,
3340,3339,雪菜,"「ん、んんっ、あ、むぁ、ぁ…
い、い、い～っ、あ、んっ…や、ふぁ、ぁ…ぁんっ、
や、あぁ…むね…そんなに苛め…や、ぁ、ぃぅ…っ」",,,
3341,,,"背中から回した右手で胸を鷲掴みにし、
潰れるほど強く揉む。",,,
3342,,,"服の上からよりも豊満に感じる雪菜の乳房は、
俺の手を跳ね返すほどの弾力と、
俺の手を吸いつけるような柔らかさが同居してる。",,,
3343,,,"指を使わなくても手のひらで持ち上げられるほどなのに、
どれだけ形を変えても、すぐに均整の取れた
綺麗な紡錘形に戻る。",,,
3345,3344,雪菜,"「ぃぅっ、うっ、ん、あはぁぁ…やんっ、
あ、あ…春希くん…先っぽ…や、引っ張…っ、あぁっ」",,,
3346,,,"その先につんと立つピンク色の乳首は、
摘んで吸いついて引っ掻いて噛むたび、
固くしこり、ぷっくりと膨れ上がる。",,,
3347,,,"音を立てて吸えば、甘い香りと雪菜の喘ぎで
堪えがたい快感に苛まれるその突起は、
今は俺の指先で捻られ、じわりと痛みを与えられていた。",,,
3349,3348,雪菜,"「はぁっ、はぁっ、はぁっ…あ、んっ…
ぃぅぅ…ぅうんっ…は、ひっ…あああああっ」",,,
3350,,,"爪で先っぽを引っ掻き、最後にもう一度ぴぃんと弾くと、
雪菜は電流に打たれたように、背中をびくんと揺らした。",,,
3351,,,"俺はその、汗の溜まってきた白い背中に、
今度は胸を合わせ、雪菜を押し潰すように
ぴったりと身体を重ねる。",,,
3352,,,"肩口にキスをし、軽く歯を当てて、
身体中から漂う石鹸の香りと、
そろそろ醸し出されてきた女の匂いを吸い込む。",,,
