Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1650,1649,春希,「かずさぁぁぁっ！」,,,
1651,,,俺の元から、もういなくならないでくれ…,,,
1652,,,………,,,
1653,,,……,,,
1654,,,…,,,
1656,1655,春希,「あ…」,,,
1658,1657,かずさ,「春希…」,,,
1659,,,見つけた…,,,
1660,,,"元々、手がかりが何もない訳じゃなかった。
だって、雪の上にはたった一つの足跡がずっと続いてた。",,,
1661,,,"雪道を抜けて、脇道の山道に入って、
１０分ほど登り続けたその先に、
いきなり平原が開き…",,,
1663,1662,春希,「かずさ…」,,,
1664,,,"その、朝陽を浴びて輝く雪の絨毯の上…
絵画のモチーフさながらに、中央に佇む長い黒髪の女。",,,
1666,1665,かずさ,"「おはよ…
とうとう、雪、止んじゃったな」",,,
1667,,,"ほんのちょっとバツの悪そうな表情を浮かべ、
けれど、俺の視線をまっすぐに受け止めた。",,,
1669,1668,春希,"「は、はは…はははっ…
は、はぁっ、はぁぁぁぁ～」",,,
1670,,,"その、数時間ぶりの懐かしい顔を見た瞬間…
俺は、全身の力を失い、雪の上に倒れそうになる。",,,
1672,1671,かずさ,"「なんだよお前…
その、『死ぬほど心配したんだぞ』みたいな顔は」",,,
1674,1673,春希,"「死ぬほど心配したんだよ…
お前、俺を殺す気か？」",,,
1676,1675,かずさ,"「ちょっと散歩に出たくらいで
どうしてそこまで心配するんだよ？
過保護にも程があるだろ」",,,
1678,1677,春希,「そ、それは…だから…っ」,,,
1680,1679,かずさ,"「…まさかお前、
あたしが深く思い詰めてるんじゃないかとか、
そんな見当外れなこと考えてたのか？」",,,
1682,1681,春希,「違うって！」,,,
1684,1683,かずさ,"「怪しいもんだなぁ…
そんなに足ガクガク震わせて、
今にも地べたにへたり込みそうじゃないか」",,,
1685,,,"かずさが、意地悪く微笑みながら、
ゆっくりと俺に近づいてくる。",,,
1687,1686,春希,"「そんなことないって！
別になんでもないから近づくな！」",,,
1689,1688,かずさ,"「お前が追いかけてきたんだろう？
なのに近づくなってのは変な話じゃないか？」",,,
1691,1690,春希,"「だからぁ、俺は朝飯の時間だから呼びに来ただけだ。
変なこと言うな」",,,
1692,,,"そして俺は、そんなかずさの悪戯心を
かえって刺激してしまうくらいうろたえて、
かずさが近づくのを避けようとする。",,,
1693,,,…思わずこぼれてしまった涙を見られないために。,,,
1695,1694,かずさ,"「なぁなぁ春希、こっち向けよ…
ほら、ちゃんとあたしの顔、まっすぐ見てみろよ」",,,
1697,1696,春希,「お、お前…いい加減に…っ」,,,
1699,1698,かずさ,「えいっ」,,,
1701,1700,春希,「うわっ！？」,,,
1702,,,"…と、逆ギレとともにかずさをにらみつけようとした瞬間、
くだらない意地を張り続けた俺に、天からの罰がくだる。",,,
1704,1703,かずさ,"「やっぱ、直接触ると冷たいな…
雪合戦、できるな…」",,,
1706,1705,春希,「か、かずさ…？」,,,
1707,,,"かずさという、庭を駆け回ったりはしないけど、
実は心の中で喜んでいる、犬の手によって。",,,
1709,1708,かずさ,「えい、えいっ」,,,
1711,1710,春希,"「わ、こ、こ、こらっ！
お前は…この野郎っ！」",,,
1713,1712,かずさ,"「ひゃっ！？
あ、このぉ、服の中に入ってったじゃないか！
ひどいぞ春希！」",,,
1715,1714,春希,"「俺は最初から酷い目に遭ってるんだよ！
全然釣り合い取れてないだろ！」",,,
1717,1716,かずさ,"「そんなの知るか！
浴衣のままで追いかけてくるお前が悪いんじゃないか」",,,
1719,1718,春希,"「そんなこと言ったって…言ったってなぁ、
心配だったんだからしょうがないじゃないか！」",,,
1721,1720,かずさ,"「だからぁ、どうして心配するんだよ！
さっきからそれを答えてないだろ春希」",,,
1723,1722,春希,"「うるさい！　うるさいっ！
あ～うるさいっ！」",,,
1724,,,あの時…ってのがいつだか忘れたけれど。,,,
1725,,,"でも、あの時みたいに、
俺たちは、スイッチが入ってしまった。",,,
1726,,,"ちょっとした非現実な日々に、
非現実なイベントが重なって、
特におかしくもないのに、俺たちは笑いあう。",,,
1727,,,"今の俺たちが抱えている気持ちが嬉しさだと信じて、
気持ちを、雪に込めてぶつけあい…",,,
1728,,,"いつしか肉弾戦へと移り、
そのまま抱き合い、雪の上を転げ回る。",,,
1729,,,………,,,
1731,1730,かずさ,"「はぁっ、はぁっ、はぁっ…
あ～、朝から余計な運動した」",,,
1733,1732,春希,「お前が仕掛けてきたんだろうが…」,,,
1735,1734,かずさ,"「なんかあったかくなって来たよ…
雪の上に寝転がってるってのになぁ」",,,
1737,1736,春希,"「それはコートまで着込んでるお前だけだ。
俺は今にも凍え死にそうだ」",,,
1739,1738,かずさ,「…じゃ、そろそろ戻るか？」,,,
1741,1740,春希,「…ん、もうちょっと」,,,
1743,1742,かずさ,「ふふ…」,,,
1745,1744,春希,「笑うな」,,,
1746,,,"雪の上に仰向けになり、
朝陽を眺め。",,,
1747,,,"手と手をしっかりと繋いで、
互いの体温と、冷え切った指先を感じあう。",,,
1749,1748,かずさ,「………」,,,
1751,1750,春希,「………」,,,
1752,,,"この、二人以外誰もいない世界で、
お互いの存在をしっかり確かめあう。",,,
1754,1753,かずさ,「なぁ、春希」,,,
1756,1755,春希,「ん～…？」,,,
1758,1757,かずさ,"「本当に、本当に…
これからも、一緒にいてくれるのか？」",,,
1760,1759,春希,「…ああ」,,,
1761,,,"昨夜、誓いを立てた俺たちだから、
だから俺は、もうその答えに躊躇わない。",,,
1763,1762,かずさ,"「あたしが行くところに、
ずっと、ついてきてくれるのか…？」",,,
1765,1764,春希,「どこへ、でも」,,,
1766,,,"俺の手を握るかずさの手が、
ぎゅっと、強く握り込まれる。",,,
1768,1767,かずさ,"「もっと北にでも…
それとも、このまま海外にでも」",,,
1770,1769,春希,"「お前が望むなら。
だって俺たちは、もう…」",,,
1772,1771,かずさ,「このまま………地獄にでも？」,,,
1774,1773,春希,「ああ、どこまでも一緒だ」,,,
1776,1775,かずさ,「春希…」,,,
1778,1777,春希,「かずさ…」,,,
1779,,,かずさが、ゆっくりとこちらに顔を向ける。,,,
1780,,,"その、雪と同化したように白い肌と、
混ざり合うのを拒絶するような漆黒の髪と瞳が、
相変わらず、透き通るような美しさを醸し出す。",,,
1781,,,"そしてかずさは、その造形に似合った声を…
透き通る声を使って、俺に、その言葉を告げた。",,,
1783,1782,かずさ,"「なんてな…お断りだ。
あたしはお前と一緒には行けない」",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
922,,,湯煙.ani,,,
923,,,,,,
924,,,grp,,,
968,,,sepia.AMP,,,
975,,,,,,
1629,,,sepia.AMP,,,
1632,,,,,,
1784,,,3908,,,
1785,,,,,,
