Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1945,1944,かずさ,"「だから言っただろ？
毎日１０時間弾けって」",,,
1947,1946,春希,「冬馬…」,,,
1948,,,また、冬馬の手のひらで踊らされてた。,,,
1949,,,"今まで課されてたハードな個人練習の狙いは、
『学園祭の曲を弾けるようになること』じゃなくて、
『ギターが弾けるようになること』だったという訳か。",,,
1951,1950,かずさ,"「さて、買い出しに行ってくる。
みんな、どの弁当がいい？」",,,
1953,1952,雪菜,"「あ、なら駅前のスーパー行こうよ。
簡単なものしかできないけど、お昼はわたしが…」",,,
1955,1954,かずさ,"「料理なんかしてる暇があったら練習しろ。
小木曽の方こそ、今日はあまり声出てないぞ」",,,
1957,1956,雪菜,「あ…」,,,
1958,,,"やっぱり冬馬には敵わない。
彼女の言うことに間違いはない。
俺は、ただついていくだけでいい。",,,
1959,,,ただ…,,,
1961,1960,かずさ,"「冗談じゃない、そんな馬鹿な真似ができるか。
今さら何言ってんだお前は？」",,,
1962,,,"あまりにもそうやって格の違いを見せつけられると、
こっちだって少しは意地悪…じゃなかった。",,,
1964,1963,春希,"「別に今さらじゃない。
昨夜思いついたことなんだよ」",,,
1965,,,"世間にも、その凄さをわかってもらおうという、
純粋な悪戯心…じゃなかった。",,,
1967,1966,かずさ,「思いっきり今さらじゃないか…」,,,
1968,,,"ともかく、そんな色々と思惑の絡んだ『とある提案』を、
予想通り、冬馬はあっさりと却下した。",,,
1970,1969,春希,"「だって考えてもみろよ。
小木曽はボーカルだし、俺もソロが入る。
けど、冬馬にだけは何の見せ場もないだろ？」",,,
1972,1971,雪菜,「そういえば…そうかも」,,,
1974,1973,かずさ,"「だからって、そんなふざけた真似ができるか。
そんなのただの大道芸だ」",,,
1976,1975,春希,"「大道芸のどこが悪い？
冬馬、お前まさか、俺たちのステージが
芸術とか言うつもりじゃないだろうな？」",,,
1978,1977,かずさ,「いや、そこまで卑屈にならなくても…」,,,
1980,1979,春希,"「何度も言ってるだろ？
俺は、冬馬の凄さを見過ごされるのが嫌なんだよ」",,,
1982,1981,雪菜,「北原くん…」,,,
1983,,,"一年の時から将来を嘱望された音楽科のエリートで、
今だって才能溢れるアーティストで、
ついでに、もの凄い………で。",,,
1985,1984,かずさ,"「あたしにとって、そんなことはどうでもいい。
大体、今回の件だってお前がどうしてもって言うから
仕方なく参加しただけで…」",,,
1986,,,"それなのに、今では悲しいほど周囲から忘れ去られてる、
普通科の、卒業も危うい劣等生。",,,
1988,1987,春希,"「だったら今度も俺が『どうしても』って言うから、
仕方なく目立ってくれ」",,,
1989,,,"それは自分から望んだことだって胸を張ってるけど、
そんなのは、別のことで意地を張ってしまったときの
虚しい副産物にしか過ぎないってわかってしまった。",,,
1991,1990,かずさ,「北原…お前なぁ」,,,
1992,,,"そんな『本当の冬馬かずさ』を、
俺と小木曽だけが知っているなんてのは納得できない。",,,
1994,1993,春希,"「それとも何か？
今からじゃ間に合わないか？
いくら冬馬でも、こればっかりは無茶なのか？」",,,
1996,1995,かずさ,「だからあたしはそういう挑発には乗らないって…」,,,
1998,1997,春希,「無理か…？」,,,
1999,,,"冬馬のことをよく知らない多くの同級生たち。
悪い部分だけをよく知ってる音楽科の同級生たち。
親の七光だけだと思っている一部の教師たち。",,,
2000,,,"鼻をあかしてやりたい。
悔しがらせてやりたい。
自分たちの目が節穴だったと思い知らせてやりたい。",,,
2002,2001,かずさ,「………余裕に決まってるだろ」,,,
2004,2003,春希,"「だよな！
冬馬なら絶対そう言ってくれるって思ってた」",,,
2005,,,"そう、皆に知ってもらいたい。
冬馬が、実はこんな奴なんだって。",,,
2007,2006,かずさ,"「あ、いや、待て。
だから、できるってこととやるってことは…」",,,
2008,,,"人の言うことを聞こうとしないのは、
本当は、人の頼みを断り切れない、
どうしようもないお人好しだからなんだって。",,,
2010,2009,春希,"「じゃあ、午後からは新しい構成で行ってみようか。
最初から合わせられるか冬馬？」",,,
2012,2011,かずさ,"「多分大丈夫だけど…\k
",,,
2013,,,あ、だから違う。今のは別にやるって言った訳じゃ…」,,,
2015,2014,春希,"「大丈夫大丈夫。
うまく行かなかったら俺がフォローするからさ。
まずは気楽に行ってみようぜ？」",,,
2017,2016,かずさ,"「へぇ、いい度胸だな北原。
お前が音楽のことであたしに偉そうな口叩くとは」",,,
2018,,,もちろん、全て俺のために。,,,
2019,,,"冬馬がそれを望んでなかろうが関係なく、
俺のエゴを満たすだけのために。",,,
2021,2020,雪菜,「………」,,,
2022,,,………,,,
2024,2023,雪菜,「はい、冬馬さん、カフェオレ」,,,
2026,2025,かずさ,「…ありがと」,,,
2028,2027,雪菜,「一応、砂糖は３杯入れておいたけど…」,,,
2030,2029,かずさ,「（ずず）…苦い」,,,
2032,2031,雪菜,"「………はいシロップ。
随分たくさん常備してあるんだね」",,,
2034,2033,かずさ,「え、ええと…北原は？」,,,
2036,2035,雪菜,「ちょっと外の空気吸ってくるって」,,,
2038,2037,かずさ,「そ…」,,,
2040,2039,雪菜,「（ずず）………」,,,
2042,2041,かずさ,「（ずず）………ふぅ」,,,
2044,2043,雪菜,「ね、冬馬さん」,,,
2046,2045,かずさ,「ん？」,,,
2048,2047,雪菜,"「さっき言ってたけど、\k
",,,
2049,,,今日のわたしって、調子悪いのかな？」,,,
2051,2050,かずさ,「うん、悪いな」,,,
2053,2052,雪菜,「…本当に、音楽に関しては思いっきり率直なんだね」,,,
2055,2054,かずさ,"「いつも通り外しはしないけど、声が出てない。
伸びも悪いし、いいとこが全部削がれてる」",,,
2057,2056,雪菜,「自分じゃそんなふうに感じないんだけど…」,,,
2059,2058,かずさ,"「何かノってないように感じる。\k
",,,
2060,,,よそ事考えてない？」,,,
2062,2061,雪菜,「え…」,,,
2064,2063,かずさ,"「ま、合宿も二日目だし、疲れてるのかも。
だからそんなに心配してないけど」",,,
2066,2065,雪菜,「………」,,,
2068,2067,かずさ,"「大体、小木曽なんて全然手が掛からない方だし。
…あっちに比べれば」",,,
2070,2069,雪菜,「あっち…か」,,,
2072,2071,かずさ,"「少しは上手くなったとは言え、元が元だから。
まだまだ本番まで気が抜けない」",,,
2074,2073,雪菜,「そっか…」,,,
2076,2075,かずさ,"「その上、調子に乗って人にまで難題押しつけるし。
ホントになに考えてんだか…」",,,
2078,2077,雪菜,"「だから、あっちにばかり手を掛けちゃうんだ。
毎日、毎晩」",,,
2080,2079,かずさ,"「余計なこと考えてる暇があったらまず自分のことを\k
",,,
2081,,,…何だって？」,,,
2083,2082,雪菜,「合宿、昨日が初めてじゃないよね？」,,,
2085,2084,かずさ,「小木曽…？」,,,
2087,2086,雪菜,"「一昨日も、もしかしたらその前の日も、
開催されてたんじゃないかな？　違う？」",,,
2089,2088,かずさ,「………」,,,
2091,2090,雪菜,"「北原くんが急に上達したのって、
優秀な先生が付きっきりで教えたからだよね？」",,,
2093,2092,かずさ,「…騙してないぞ別に」,,,
2095,2094,雪菜,"「あからさまに騙してはいないけど、
あからさまに話してもいないよね？
…隠したよね？」",,,
2097,2096,かずさ,「それは…どうでもいいことだから」,,,
2099,2098,雪菜,"「うん、そうだね、どうでもいいことだよね。
わたしみたいな部外者に話す内容じゃないよね」",,,
2101,2100,かずさ,"「部外者なんて、そんなふうに言うなよ…
北原が聞いたらなんて思うか」",,,
2103,2102,雪菜,"「だったらさ…
部外者じゃないわたしに練習のこと隠して、
わたしが知ったらなんて思うかって考えた？」",,,
2105,2104,かずさ,「………」,,,
2107,2106,雪菜,"「うん、本当はわかってる。
冬馬さん、わたしに気を使ったんだよね？
わたしがショック受けるって思ったんだよね？」",,,
2109,2108,かずさ,「…やっぱりショックだった？」,,,
2111,2110,雪菜,"「やだなぁもう…！
わたし、そんなに思い込み激しくないよぉ」",,,
2113,2112,かずさ,「え、え？」,,,
2115,2114,雪菜,"「一言言ってくれれば全然気にしなかったのに、
そうやって隠すからカチンって来ちゃうんだよ？」",,,
2117,2116,かずさ,「そ、そう？」,,,
2119,2118,雪菜,"「冬馬さん、北原くんのこと練習不足って心配してたし、
それなのに昼間はわたしの面倒見なくちゃならないし、
そうしたら、残る時間は夜しかないに決まってる」",,,
2121,2120,かずさ,「それは…そうなんだけど」,,,
2123,2122,雪菜,"「だから半分はわたしのせい。
冬馬さんが寝る時間も削って北原くんの練習に
つきあうこと、本当は感謝しなくちゃならないのに」",,,
2125,2124,かずさ,"「いや、そんなことは…
あたしが勝手にやってることだし」",,,
2127,2126,雪菜,"「ううん、ありがとう。そしてごめんなさい。
…わたし、そうやって一生懸命みんなのこと考えてくれる
冬馬さんに、なんだか酷いこと言っちゃった…」",,,
2129,2128,かずさ,「小木曽…あのさ」,,,
2131,2130,雪菜,"「ごめんね、わたしから言い出した話だけど、
これでおしまいにさせて。\k
",,,
2132,,,で、午後からも頑張ろう？」,,,
2134,2133,かずさ,「あたしは全然気にしてないけど…」,,,
2136,2135,雪菜,"「良かった…本当にごめんなさい。\k
",,,
2137,,,あと、わたしのことは雪菜でいいからね」,,,
2139,2138,かずさ,「あ、ああ…」,,,
2141,2140,雪菜,"「はぁ…わたしって本当に馬鹿だなぁ。
どうしてこんな余計なこと言っちゃったんだろ」",,,
2143,2142,かずさ,「いや、別にそんな…」,,,
2145,2144,雪菜,"「冬馬さんにこんなこと言ってどうするのよ。
…そういうのわかってたはずなのに」",,,
2147,2146,かずさ,「そういうのって？」,,,
2149,2148,雪菜,"「あ、聞いてた？
ごめんなさい、聞き流して」",,,
2151,2150,かずさ,「………」,,,
2153,2152,雪菜,「はぁぁぁぁ…もう、わたしの馬鹿」,,,
2155,2154,かずさ,"「そうやって地味にショック受けるって、
わかってたから隠したのに…」",,,
2156,,,………,,,
2158,2157,春希,「寒くない？」,,,
2160,2159,雪菜,「ううん、別に」,,,
2162,2161,春希,「そう？」,,,
2163,,,午後６時３０分。,,,
2164,,,"１１月中旬の夜は、
ジャケットだけでは防ぎきれない寒さを
肌に突き刺してくる。",,,
2166,2165,春希,「疲れてる？」,,,
2168,2167,雪菜,「ううん、別に」,,,
2170,2169,春希,「…そう？」,,,
2171,,,午後からの練習は、思ったよりも軽めだった。,,,
2172,,,"個人練習と全体練習をそれぞれ１回ずつ。
間に休憩も多めに挟み、しかも夕方で解散。",,,
2173,,,"冬馬が５時に解散を宣言してしまったので、
あとは皆でファミレスで夕食会。",,,
2174,,,"…その時の俺以外のノリの悪さからして、
どうやら皆の疲れを考慮しての切り上げだったようだ。",,,
2176,2175,春希,「荷物、持とうか？」,,,
2178,2177,雪菜,「いいよ別に」,,,
2180,2179,春希,「……そう？」,,,
2181,,,"そう、小木曽は午後からずっとこんな感じで
なんだか妙にノリが悪かった。",,,
2182,,,"確かに、練習は真面目にやってたし、
聞かれたことには普通に答えてた。",,,
2183,,,"けど、何と言うか、
俺ごときが言える立場じゃないけど、
いつもより歌う声が小さかったというか…",,,
2185,2184,春希,"「…本当に疲れてない？
それか、体調が悪いとか？」",,,
2187,2186,雪菜,「そんなことないよ、別に」,,,
2189,2188,春希,「………そう」,,,
2190,,,"何より、語尾の全てに『別に』を付けてくる。
これだと、なんだか冬馬っぽい。",,,
2192,2191,雪菜,「………」,,,
2194,2193,春希,「………」,,,
2195,,,だから、会話が続かない。,,,
2196,,,"いつもの小木曽なら、こっちが気を使う暇もないくらい、
次から次へと話しかけてきてくれて、正直、女の子と
話すことに慣れてない俺には有難いことこの上ない。",,,
2197,,,"けど今は、冬馬もかくやと思えるほどの、
素っ気ない反応の応酬で、どうしていいのかわからない。",,,
2198,,,"…確かに昨日まで、
いや、今日の午前中までは普通だったのに。",,,
2200,2199,春希,"「なぁ、小木曽。
ちょっと聞きたいことが」",,,
2201,,,"で、結局俺は、
いつものように、自分が理解できるよう、
きちんと話をすることにする。",,,
2203,2202,雪菜,「北原くんってさ」,,,
2205,2204,春希,「え？」,,,
2206,,,"と、そんな俺の心を先読みしたのか、
小木曽が急に振り返り、じいっと俺の顔を見つめてくる。",,,
2208,2207,雪菜,「北原くんって、さぁ…」,,,
2210,2209,春希,「な、なに…？」,,,
2211,,,"俺の目の前に立ち、じっと瞳を見つめ、
なんだか誤解してしまいそうな表情で…",,,
2213,2212,雪菜,「…大してかっこよくないよね」,,,
2215,2214,春希,「………はい？」,,,
2216,,,やっぱり誤解だと思い知らせてくれる発言をした。,,,
2218,2217,雪菜,"「うん、よく見ると本当に大したことない。
普通。そこそこ。十人並み。悪くないけど良くもない」",,,
2220,2219,春希,"「い、い、い、いや…
そんなのは俺が一番よくわかってるけどさぁ…」",,,
2221,,,"でも、相手によっては、たとえ事実であろうと、
とてつもなく傷つく言葉であるということを
理解して言ってるんだろうか？",,,
2223,2222,雪菜,"「誰にでも面倒見がいいことも美点ではあるけれど、
ちょっと見方を変えると、\k
",,,
2224,,,八方美人とも取られかねないよね？」,,,
2226,2225,春希,「う、え…？」,,,
2228,2227,雪菜,"「いつでも真面目で一生懸命なのもポイント高いけど、
人によっては堅すぎてついていけないってのもわかるよ」",,,
2230,2229,春希,「ご、ごめん…」,,,
2232,2231,雪菜,"「ううん、別にわたしの個人的感想だから、\k
",,,
2233,,,北原くんが謝る必要はないと思うよ？」,,,
2235,2234,春希,「それは…どうも」,,,
2236,,,いや、これは…わかってやってる。,,,
2237,,,"間違いなく、俺を傷つけようとしてやってる。
そして、彼女の狙い通り、思い切り戦果を上げている。",,,
2239,2238,雪菜,"「あ～あ、な～んだかなぁ。
急に色々とわかってきちゃった」",,,
2240,,,…そう、小木曽は今、俺にケンカ売ってる。,,,
2241,,,"ついさっきまで、
一緒に合宿を頑張ってきた仲間のはずなのに、
二人きりになった途端、敵意をむき出しにしてる。",,,
2242,,,"ついさっきまで、
お菓子や飲み物を差し入れてくれたのに、
今は、白手袋を差し入れてくれる。",,,
2244,2243,雪菜,"「そうだよね、そんなものだよね。
だから…そこまで気にする必要、ないよね」",,,
2246,2245,春希,「あ…」,,,
2247,,,"そして、呆然と立ちすくむ俺を置いて、
駅への道を小走りに駆け出す。",,,
2249,2248,春希,「お、おい、小木曽…」,,,
2250,,,"だから俺は…
やっぱり、どうしていいかわからない。",,,
2251,,,"わからないから、追い越すことも、止めることも、
そして責めることもできず、ただ同じ速度で、
小木曽の後を追いかけるだけ。",,,
2253,2252,雪菜,"「じゃあね北原くん。
また明日」",,,
2255,2254,春希,「え…」,,,
2256,,,"けれど、小木曽は心得たもので、
そんな俺の曖昧な反応を、きっちり拒絶する。",,,
2258,2257,雪菜,"「大丈夫。
明日になったら、またいつも通りのわたしだから」",,,
2259,,,"俺の、訳がわからないが故の曖昧な反応を、
きっちり“悪”だと糾弾する。",,,
2261,2260,雪菜,"「だから気にしないで…
今日言ったこと、忘れてくれると嬉しいな」",,,
2262,,,"だって…
言葉とは裏腹な、
さっきより妙に赤い目が、語ってるから。",,,
2264,2263,雪菜,"「学園祭、頑張ろうね。
絶対、成功させようね？」",,,
2266,2265,春希,「小木曽…」,,,
2267,,,"声も、語ってるから。
その言葉の意味じゃなくて、その音で。",,,
2269,2268,雪菜,「それじゃ、おやすみなさい…」,,,
2271,2270,春希,「待てって」,,,
2273,2272,雪菜,「…なに？」,,,
2275,2274,春希,「その…送ってく」,,,
2276,,,だったら俺は、介入するしかない。,,,
2278,2277,雪菜,"「いいよ。
北原くん、電車、反対方向だし」",,,
2280,2279,春希,"「でも、もう結構暗いし。
小木曽の家の近く、人通り少ないし」",,,
2281,,,"いつも通りの、お節介で、鬱陶しい俺を、
全力で再現するしかない。",,,
2283,2282,雪菜,"「このくらいの時間なら、いつも一人で帰ってるし。
………練習で遅くなった時だって」",,,
2285,2284,春希,"「いや、やっぱり送るって。
というか、送らせてくれ」",,,
2286,,,だって小木曽には、これで通用していたはずだから。,,,
2287,,,"冬馬とは違って、その近い距離感を、
心地良く感じてくれていたはずだから。",,,
2289,2288,雪菜,"「駄目。
そんなことされたら、言えなくなっちゃうじゃない」",,,
2291,2290,春希,「何を？」,,,
2293,2292,雪菜,"「『北原くんは、女の子が暗い夜道を一人心細く帰るのに、
送ってもくれない最低な男の子』だって…」",,,
2295,2294,春希,「っ…？」,,,
2297,2296,雪菜,「さよなら…っ」,,,
2299,2298,春希,「あ…」,,,
2300,,,"何もわからない…
わからないからこそ、訳がわからない。",,,
2301,,,いつもなら通用していた駆け引きが通用しない。,,,
2302,,,"いつもなら、
ポジティブな方向に外された小木曽の反応が、
まったく逆方向にすれ違っていく。",,,
2303,,,"少しはわかってきたと思ってた小木曽の心が、
俺の貧弱な人生経験からすり抜けていく。",,,
2304,,,"ただ一つ言えることは、
今日、俺が小木曽を傷つけてしまったってこと。",,,
2305,,,"そして、その心当たりも解決方法も、
今の俺はまるっきり持ち合わせていないって、こと。",,,
2306,,,………,,,
2307,,,………,,,
2309,2308,春希,「…１０回」,,,
2310,,,………,,,
2312,2311,春希,「…風呂かな？」,,,
2313,,,………,,,
2315,2314,春希,「もう遅いし、これ以上は迷惑か…」,,,
2316,,,………,,,
2318,2317,春希,"「そろそろやめとこう。
…あと１０コール鳴らして出なかったら」",,,
2320,2319,雪菜,「しつこいなぁ！」,,,
2322,2321,春希,"「うわっ！？
や、夜分遅くすいません！」",,,
2323,,,"予想通りの言葉と態度と、予想外のタイミングに、
思わず声と口調が上ずってしまう。",,,
2325,2324,春希,"「えっと、北原と申しますが、
雪菜さんはご在宅で…」",,,
2327,2326,雪菜,"「携帯なんだから北原くんだってわかってるよ。
携帯にかけたんだからわたしだってわかるでしょ？」",,,
2329,2328,春希,"「…今、家にいる？
それだけはわからない」",,,
2331,2330,雪菜,"「ほんっとに言い訳ばっかり…
態度もかっこ悪いな」",,,
2333,2332,春希,"「わかってる。
俺は、人に嫌われる性格してるってさ」",,,
2335,2334,雪菜,「…そんなこと、あるわけないけど」,,,
2337,2336,春希,"「ちょっとだけ時間取れないかな？
さっきのこと、謝りたい」",,,
2339,2338,雪菜,"「北原くんが謝ることなんて何もない。
わたしが酷いこと言っただけだから」",,,
2341,2340,春希,"「いいや俺が悪い。
頼むから謝らせて」",,,
2343,2342,雪菜,"「そんなの別にいいのに。
わたし、さっき言ったよね？
明日になれば、ちゃんといつも通りのわたしだよ？」",,,
2345,2344,春希,「今日がまだ１時間残ってる」,,,
2347,2346,雪菜,「え…」,,,
2349,2348,春希,"「たとえ１時間でも、
モヤモヤした気持ちでいるのは嫌だから」",,,
2351,2350,雪菜,「………」,,,
2352,,,午後１１時ちょっと過ぎ。,,,
2353,,,"電話口の小木曽の声が、
インターバルを取ってくれた。",,,
2355,2354,春希,「ごめん、小木曽」,,,
2356,,,"これは、彼女が俺に与えてくれた
最後のチャンスだと信じて、
受話器を握る手に力を込める。",,,
2358,2357,春希,「先週の水曜と木曜、冬馬の家に泊まった」,,,
2359,,,"自分に都合のいいことも悪いことも包み隠さず、
正直に、誠実に、愚直に、地道に。",,,
2361,2360,春希,"「朝まで冬馬に練習つきあってもらってた。
…冬馬の家から登校した」",,,
2362,,,…結局、俺がいつもやってること。,,,
2364,2363,春希,"「そのこと黙ってた。
わざと小木曽に秘密にしてた。
…ごめんな」",,,
2365,,,"小木曽が相手だったからこそ舞い上がってしまい、
結果、今までできていなかったこと。",,,
2367,2366,雪菜,「どうして、そのことだって…」,,,
2369,2368,春希,"「さっき、小木曽のこと冬馬に相談した。
そしたらバレてるって…」",,,
2370,,,"だから、自戒の意味も込めて、
言わなくてもいいかもしれないことまで全部話す。",,,
2372,2371,雪菜,"「そんなこと冬馬さんに聞いたんだ？
…かっこ悪い」",,,
2374,2373,春希,"「理由、心当たりはあったけど、
確認もせずに決めつけて、もし違ってたら、
小木曽にも冬馬にも悪いと思って」",,,
2376,2375,雪菜,"「ほんと北原くんって、
安心、安全、安定な男の人だね…」",,,
2378,2377,春希,"「なんかな…
気がついたらそうなってた」",,,
2379,,,"今までよりも、
さらに人に嫌われる態度かもしれないけど、
要するに俺の本質がそうなんだから仕方ない。",,,
2381,2380,雪菜,"「それじゃ、冬馬さんから聞いたよね？
かっこ悪いわたしのこと…」",,,
2383,2382,春希,「いや、冬馬はなにも言ってなかったけど」,,,
2385,2384,雪菜,"「嫌味言って、ふてくされて、練習に身が入らなくて、
場の雰囲気、一人で悪くしちゃって」",,,
2387,2386,春希,「だから言ってないって…」,,,
2389,2388,雪菜,"「そっか…
冬馬さん、わたしのこと庇ってくれたんだ。
なんだかわたし、さらにかっこ悪いなぁ」",,,
2391,2390,春希,「小木曽…」,,,
2393,2392,雪菜,"「はぁぁぁぁ…もう、やだ。
やっぱり話すんじゃなかった。
わたしのイメージどんどん悪くなってく…」",,,
2395,2394,春希,"「でもさ…
俺、小木曽のかっこ悪いところが好きなんだけどな」",,,
2397,2396,雪菜,「～～～っ！」,,,
2399,2398,春希,「…なんか今、変な音が」,,,
2401,2400,雪菜,「か、か…かっこ悪いって…どこがよ！」,,,
2403,2402,春希,"「えっと、例えばさ…
自分が作り上げた嘘のイメージにハマって、
にっちもさっちもいかなくなるところとか」",,,
2405,2404,雪菜,「好きって…どこがよ…」,,,
2407,2406,春希,"「人には言えない恥ずかしい趣味を持ってるところとか、
俺なんかの馬鹿につきあってくれる頭の悪さとか」",,,
2409,2408,雪菜,「変なとこばっかり…」,,,
2411,2410,春希,"「だからそう言ってるじゃんか。
なんというか、シンパシーを感じるっていうか」",,,
2412,,,そうだ…,,,
2413,,,"最初から俺は、学園一の高嶺の花にして、
ミス峰城大付の大本命と呼ばれる彼女に対して、
失礼な印象ばかりを抱いてた。",,,
2415,2414,雪菜,"「それはね…
中学時代の、なんにも飾らなかった頃のわたしだよ」",,,
2417,2416,春希,「そっか…」,,,
2419,2418,雪菜,"「今と違って、すっごく相手に近づいて、ベタベタして、
…とってもかっこ悪かったの」",,,
2420,,,"妙な親近感を持ってしまったり、
理由も知らずに同情的になってしまったり、
深く考えずに弱みに付け込んだり。",,,
2422,2421,雪菜,"「友達たくさんいて、みんなで遊びに行ったり、
昨夜みたいに家に集まってお泊り会やったり…」",,,
2424,2423,春希,「そっか…」,,,
2426,2425,雪菜,"「すっごく楽しかった。今でも仲いいコいるよ。
たまに電話で話すんだけど、すぐに昔に戻っちゃう。
…付属の友達で、そんなふうに話せるコいないのに」",,,
2427,,,"今となっては、その理由もよくわかる。
なぜなら肝心の本人が、本当にちっともお高くないから。",,,
2429,2428,雪菜,「どうして今のわたしになっちゃったんだろうなぁ…」,,,
2430,,,"それどころか、
『よく知りもしない誰か』の憧れの対象となった自分を、
心のどこかで後悔してたから。",,,
2432,2431,雪菜,"「ううん、本当はわかってる。自業自得だって。
それも、馬鹿みたいにくだらない見栄だって」",,,
2434,2433,春希,「小木曽…」,,,
2435,,,"自分が綺麗になっていくことに
心がついていけなかった。",,,
2437,2436,雪菜,"「でもね…
つい最近までは、そんなに気にならなかったよ？
今の自分だって、そんなに嫌いじゃなかったよ？」",,,
2438,,,"そんな、贅沢だからこそ深刻で、
深刻だからこそ滑稽な悩みを抱くようになったのは…",,,
2440,2439,雪菜,「…北原くんが悪いんだよ」,,,
2442,2441,春希,「………俺ぇ！？」,,,
2443,,,いや、そのきっかけはどうかと思う。,,,
2445,2444,雪菜,"「あなたがわたしにどんどん近づいてくるから…
新しい友達を連れてきてしまうから…
楽しそうな目標を見つけてきてしまうから…」",,,
2447,2446,春希,「お、おい、小木曽…」,,,
2449,2448,雪菜,"「だからわたし、
昔の、友達とベタベタしてた頃を思い出しちゃって、
こうしてるのが一番楽しいなんて、気づいちゃって…」",,,
2451,2450,春希,「だから、ちょっと落ち着けって」,,,
2453,2452,雪菜,"「そんなふうにしておいて…
『仲間外れがこんなにも怖い』ってことまで
思い出させるなんて酷いよ…」",,,
2455,2454,春希,「え…」,,,
2457,2456,雪菜,"「みんなとの距離が近ければ近いほど、
ちょっとしたことで、徹底的に仲間外れになるんだよ…
北原くん、そういうの知ってるかな？」",,,
2459,2458,春希,「いや…えっと…」,,,
2461,2460,雪菜,"「ああ、やだなもう…
リアルに思い出してきちゃった。
だから昔のこと話すの嫌だったのに」",,,
2463,2462,春希,「楽しい…だけじゃなかったんだ」,,,
2465,2464,雪菜,"「だったら人との付き合い方を変えたりしないよ。
わたしだってそこまで馬鹿じゃない」",,,
2467,2466,春希,「そっか…」,,,
2469,2468,雪菜,"「わたしね…
中三の時、告られたことあるんだ」",,,
2471,2470,春希,「そりゃあるだろ」,,,
2473,2472,雪菜,「え？　北原くんあるの！？」,,,
2475,2474,春希,「いや、そういう一般的な話じゃなくて…」,,,
2477,2476,雪菜,「………あるの？」,,,
2479,2478,春希,"「ないに決まってるだろ。
そんなわかりきったことわざわざ言わせないでくれ」",,,
2481,2480,雪菜,"「そっか…
そなんだ…」",,,
2483,2482,春希,「とにかく今は俺の話じゃないから…」,,,
2484,,,………,,,
2485,,,"小木曽の話は、そこからも何度か脱線を重ね、
ときどき要領を得ないエピソードを差し挟みつつ、
それでもなんとかシリアスに進行した。",,,
2486,,,中学三年の時の、仲良し五人組の思い出。,,,
2487,,,バスケ部のエース君からの告白。,,,
2488,,,"けれど彼は、仲良し五人組のリーダー格のコが、
一年の頃からずっと片想いしていた男の子で。",,,
2489,,,"そこから始まる、単純で陰湿な『仲良し三人組』の友情と、
この事態を憂いつつ、どうしたらいいかわからない一人と、
そして、独りぼっちの小木曽雪菜。",,,
2490,,,"小木曽がエース君を振ったことすら、
『仲良し三人組』にとっては許されざる出来事で、
もう二度と修復の機会は訪れはしなかった。",,,
2491,,,"彼女の『たまに電話で話す今でも仲いいコ』は、
その時、中立の立場を貫いた、たった一人だけ。",,,
2493,2492,雪菜,「…人には知られたくない衝撃の過去ってやつ？」,,,
2495,2494,春希,「小木曽の場合、それを自分で言っちゃうから…」,,,
2497,2496,雪菜,"「あの時は本気でキツかったんだよ…
これも人との付き合い方を変えた理由の一つなんだから」",,,
2499,2498,春希,「まぁ…そりゃ」,,,
2500,,,"目の前で自分以外の机を固めて楽しそうに弁当を食べたり、
自分が教室に入ってくるとあからさまに黙りこくったり、
プリントをわざと自分を飛ばして後ろに回したり。",,,
2501,,,"小木曽から一つ一つのエピソードを聞くたびに、
少しずつ胃に重いモノが溜まってくるようだった。
しかもそれが先週自分の家に泊まってた親友とかもう…",,,
2503,2502,雪菜,"「なのに、どうしてわたし、元に戻っちゃったんだろ？
…北原くんのせいだよ？」",,,
2505,2504,春希,「…やっぱり俺のせいなの？」,,,
2506,,,"光栄と言えばこの上なく光栄なんだけど、
それでいいのか小木曽と問い質したくもなる。",,,
2508,2507,雪菜,"「ああもう、何言ってんだろわたし。
ごめん、ごめんね。本当に、ごめんなさい」",,,
2510,2509,春希,「いや、だから小木曽が謝ることなんて…」,,,
2512,2511,雪菜,"「北原くんも、冬馬さんも大好きなのに…
二人が仲良くすることだって、嬉しいはずなのに…」",,,
2514,2513,春希,「え…」,,,
2516,2515,雪菜,"「でも、そこにわたしがいないことが、なんだか…
なんだか、なんだか、ね」",,,
2518,2517,春希,「………」,,,
2519,,,"自分以外の二人だけで練習してたり、
自分だけお泊まりに呼ばれなかったり、
しかもそのことを自分にだけ秘密にされたり。",,,
2520,,,"こっちがどう思ってそうしたかに関係なく、
小木曽が受けた感覚は、たった今俺が味わったものを
数倍苦くしたものかもしれなくて。",,,
2521,,,………大好き？,,,
2522,,,ああ、冬馬が。,,,
2524,2523,雪菜,"「お祭りの後も、ずっと騒いでいたい。三人でいたい。
お祭り前の日常に戻るのは、もう嫌。
だけど、仲間外れは、もっと嫌、なの」",,,
2526,2525,春希,「小木曽…」,,,
2528,2527,雪菜,「…今、何時？」,,,
2530,2529,春希,「あ、ああ………０時１０分」,,,
2532,2531,雪菜,"「そっか、もうそんなになるんだ。
それじゃあ…日付が変わったから、
もういつも通りのわたしだね」",,,
2534,2533,春希,「え？」,,,
